status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-neos788725.opb,1,0,0,0,0,352,433
*,normalized-neos788725.opb,1,0,0,0,0.0087,352,433
&,normalized-bogr_11.opb,timeout,-1,-1,-1,-1,1288,2431
$,normalized-ii16c2.opb,1,861,2.26257,0.2059,2.67149,1848,14727
*,normalized-ii16c2.opb,2,0,0,0,0.0113,1848,14727
*,normalized-ii16c2.opb,2,0,0,0,0.0143,1848,14727
*,normalized-ii16c2.opb,2,0,0,0,0.0092,1848,14727
*,normalized-ii16c2.opb,1,100,4,100,0.0067,1848,14727
*,normalized-ii16c2.opb,1,0,0,0,0.0003,1848,14727
*,normalized-ii16c2.opb,1,0,0,0,0.0965,1848,14727
$,normalized-reduced-mps-v2-20-10-ran10x26.opb,0,0,0.0600154,0.150261,0.295239,8060,296
*,normalized-reduced-mps-v2-20-10-ran10x26.opb,2,0,0,0,0.0035,8060,296
*,normalized-reduced-mps-v2-20-10-ran10x26.opb,2,50,23200,100,0.0165,8060,296
*,normalized-reduced-mps-v2-20-10-ran10x26.opb,2,0,0,0,0.0006,8060,296
*,normalized-reduced-mps-v2-20-10-ran10x26.opb,1,0,0,0,0.0032,8060,296
*,normalized-reduced-mps-v2-20-10-ran10x26.opb,1,0,0,0,0,8060,296
*,normalized-reduced-mps-v2-20-10-ran10x26.opb,1,0,0,0,0.0769,8060,296
&,normalized-reduced-mps-v2-20-10-dg012142.opb,timeout,-1,-1,-1,-1,41920,2137
$,normalized-1021.cudf.trendy.opb,0,0,0,0.0261215,0.0468212,208,930
$,normalized-f51m.b.opb,1,18,0.163884,0.0525401,0.277975,406,520
*,normalized-f51m.b.opb,2,0,0,0,0.0025,406,520
*,normalized-f51m.b.opb,2,0,0,0,0.0037,406,520
*,normalized-f51m.b.opb,2,0,0,0,0.002,406,520
*,normalized-f51m.b.opb,1,100,8,100,0.0036,406,520
*,normalized-f51m.b.opb,1,0,0,0,0,406,520
*,normalized-f51m.b.opb,1,0,0,0,0.0105,406,520
$,normalized-reduced-mps-v2-20-10-n3701.opb,0,0,217.593,2.9598,222.051,155000,5150
*,normalized-reduced-mps-v2-20-10-n3701.opb,2,0,0,0,0.0536,155000,5150
*,normalized-reduced-mps-v2-20-10-n3701.opb,2,50,325160,100,0.3377,155000,5150
*,normalized-reduced-mps-v2-20-10-n3701.opb,2,0,0,0,0.0096,155000,5150
*,normalized-reduced-mps-v2-20-10-n3701.opb,1,0,0,0,0.0419,155000,5150
*,normalized-reduced-mps-v2-20-10-n3701.opb,1,0,0,0,0.0001,155000,5150
*,normalized-reduced-mps-v2-20-10-n3701.opb,1,0,0,0,1.9312,155000,5150
$,normalized-apex4.a.opb,1,776,1.86867,0.170075,2.28632,4316,11912
*,normalized-apex4.a.opb,2,0,0,0,0.0148,4316,11912
*,normalized-apex4.a.opb,2,0,0,0,0.0155,4316,11912
*,normalized-apex4.a.opb,2,0,0,0,0.0088,4316,11912
*,normalized-apex4.a.opb,1,100,264,100,0.0079,4316,11912
*,normalized-apex4.a.opb,1,0,0,0,0.0002,4316,11912
*,normalized-apex4.a.opb,1,0,0,0,0.0413,4316,11912
$,normalized-lo_14x14_002.opb.metafix.opb,1,100,0.11149,0.03219,0.160987,196,82
*,normalized-lo_14x14_002.opb.metafix.opb,3,0,0,0,0.0017,196,82
*,normalized-lo_14x14_002.opb.metafix.opb,3,33.3333,50,100,0.002,196,82
*,normalized-lo_14x14_002.opb.metafix.opb,3,0,0,0,0.0016,196,82
*,normalized-lo_14x14_002.opb.metafix.opb,1,0,0,0,0.0018,196,82
*,normalized-lo_14x14_002.opb.metafix.opb,2,50,3,100,0.0001,196,82
*,normalized-lo_14x14_002.opb.metafix.opb,1,0,0,0,0.0021,196,82
$,normalized-alu2.b.opb,1,60,44.095,0.291751,44.651,1266,2888
*,normalized-alu2.b.opb,4,0,0,0,0.0136,1266,2888
*,normalized-alu2.b.opb,4,0,0,0,0.0207,1266,2888
*,normalized-alu2.b.opb,4,0,0,0,0.015,1266,2888
*,normalized-alu2.b.opb,2,100,30,100,0.0183,1266,2888
*,normalized-alu2.b.opb,2,0,0,0,0.0001,1266,2888
*,normalized-alu2.b.opb,2,50,1,100,0.1547,1266,2888
&,normalized-reduced-mps-v2-20-10-ship12l.opb,timeout,-1,-1,-1,-1,162810,1037
$,normalized-jnh213.opb,1,92,0.092911,0.0586271,0.18191,200,900
*,normalized-jnh213.opb,3,0,0,0,0.0019,200,900
*,normalized-jnh213.opb,3,0,0,0,0.0021,200,900
*,normalized-jnh213.opb,3,0,0,0,0.0011,200,900
*,normalized-jnh213.opb,1,0,0,0,0.0021,200,900
*,normalized-jnh213.opb,2,0,0,0,0,200,900
*,normalized-jnh213.opb,3,66.6667,41,100,0.0262,200,900
$,normalized-ii8e2.opb,1,494,413.78,0.0899024,413.97,1740,6991
*,normalized-ii8e2.opb,3,0,0,0,0.0041,1740,6991
*,normalized-ii8e2.opb,3,0,0,0,0.0056,1740,6991
*,normalized-ii8e2.opb,3,33.3333,10,100,0.0038,1740,6991
*,normalized-ii8e2.opb,1,100,20,100,0.0032,1740,6991
*,normalized-ii8e2.opb,1,0,0,0,0.0001,1740,6991
*,normalized-ii8e2.opb,1,0,0,0,0.0249,1740,6991
&,normalized-autocorr_bern35-26.lin.opb,timeout,-1,-1,-1,-1,8347,16624
$,normalized-bw.b.opb,1,24,259.462,0.654208,261.205,2847,4902
*,normalized-bw.b.opb,2,0,0,0,0.0475,2847,4902
*,normalized-bw.b.opb,2,0,0,0,0.0871,2847,4902
*,normalized-bw.b.opb,2,0,0,0,0.042,2847,4902
*,normalized-bw.b.opb,1,100,10,100,0.0375,2847,4902
*,normalized-bw.b.opb,1,0,0,0,0,2847,4902
*,normalized-bw.b.opb,1,0,0,0,0.2311,2847,4902
$,normalized-lo_8x8_007.opb.metafix.opb,1,30,0.0424325,0.0285043,0.0861707,64,46
*,normalized-lo_8x8_007.opb.metafix.opb,7,0,0,0,0.0018,64,46
*,normalized-lo_8x8_007.opb.metafix.opb,7,28.5714,20,100,0.0021,64,46
*,normalized-lo_8x8_007.opb.metafix.opb,7,0,0,0,0.0018,64,46
*,normalized-lo_8x8_007.opb.metafix.opb,2,0,0,0,0.0018,64,46
*,normalized-lo_8x8_007.opb.metafix.opb,4,50,3,100,0.0001,64,46
*,normalized-lo_8x8_007.opb.metafix.opb,3,66.6667,3,100,0.0053,64,46
&,normalized-frb45-21-4.opb,timeout,-1,-1,-1,-1,945,58549
$,normalized-par8-3.opb,1,350,0.0487429,0.129476,0.207551,700,1521
*,normalized-par8-3.opb,7,0,0,0,0.0021,700,1521
*,normalized-par8-3.opb,7,0,0,0,0.0018,700,1521
*,normalized-par8-3.opb,7,0,0,0,0.0014,700,1521
*,normalized-par8-3.opb,3,33.3333,4,100,0.0024,700,1521
*,normalized-par8-3.opb,4,50,5,60,0.0001,700,1521
*,normalized-par8-3.opb,5,80,550,100,0.0921,700,1521
$,normalized-fout.r.opb,1,38,0.124863,0.0275311,0.17586,431,177
*,normalized-fout.r.opb,1,0,0,0,0.0016,431,177
*,normalized-fout.r.opb,1,0,0,0,0.0019,431,177
*,normalized-fout.r.opb,1,0,0,0,0.0017,431,177
*,normalized-fout.r.opb,1,0,0,0,0.0018,431,177
*,normalized-fout.r.opb,1,0,0,0,0,431,177
*,normalized-fout.r.opb,1,0,0,0,0.0027,431,177
&,normalized-vtxcov_v2000_e4000_2.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
$,normalized-factor-size=9-P=383-Q=509.opb,1,383,0.0521935,0.0362197,0.107009,99,244
*,normalized-factor-size=9-P=383-Q=509.opb,4,0,0,0,0.0016,99,244
*,normalized-factor-size=9-P=383-Q=509.opb,4,0,0,0,0.0022,99,244
*,normalized-factor-size=9-P=383-Q=509.opb,4,0,0,0,0.0016,99,244
*,normalized-factor-size=9-P=383-Q=509.opb,2,0,0,0,0.0018,99,244
*,normalized-factor-size=9-P=383-Q=509.opb,2,0,0,0,0,99,244
*,normalized-factor-size=9-P=383-Q=509.opb,4,75,19,100,0.01,99,244
$,normalized-aim-200-2_0-yes1-3.opb,1,200,0.0820189,0.0322552,0.138712,400,600
*,normalized-aim-200-2_0-yes1-3.opb,2,50,1,100,0.0017,400,600
*,normalized-aim-200-2_0-yes1-3.opb,2,0,0,0,0.0016,400,600
*,normalized-aim-200-2_0-yes1-3.opb,2,0,0,0,0.0015,400,600
*,normalized-aim-200-2_0-yes1-3.opb,1,0,0,0,0.0019,400,600
*,normalized-aim-200-2_0-yes1-3.opb,1,0,0,0,0,400,600
*,normalized-aim-200-2_0-yes1-3.opb,1,0,0,0,0.0032,400,600
$,normalized-50-750-false-45-90-4-2000opt.opb,1,-70,67.8551,0.463341,68.738,2025,29788
*,normalized-50-750-false-45-90-4-2000opt.opb,2,0,0,0,0.0265,2025,29788
*,normalized-50-750-false-45-90-4-2000opt.opb,2,0,0,0,0.027,2025,29788
*,normalized-50-750-false-45-90-4-2000opt.opb,2,0,0,0,0.0067,2025,29788
*,normalized-50-750-false-45-90-4-2000opt.opb,1,0,0,0,0.0115,2025,29788
*,normalized-50-750-false-45-90-4-2000opt.opb,1,0,0,0,0.0006,2025,29788
*,normalized-50-750-false-45-90-4-2000opt.opb,2,50,24,100,0.2603,2025,29788
$,normalized-aim-50-1_6-yes1-3.opb,1,50,0.0545239,0.0292211,0.100559,100,130
*,normalized-aim-50-1_6-yes1-3.opb,2,50,2,100,0.0017,100,130
*,normalized-aim-50-1_6-yes1-3.opb,2,0,0,0,0.0017,100,130
*,normalized-aim-50-1_6-yes1-3.opb,2,0,0,0,0.0016,100,130
*,normalized-aim-50-1_6-yes1-3.opb,1,0,0,0,0.0017,100,130
*,normalized-aim-50-1_6-yes1-3.opb,1,0,0,0,0,100,130
*,normalized-aim-50-1_6-yes1-3.opb,1,0,0,0,0.002,100,130
$,normalized-reduced-mps-v2-20-10-share1b.opb,0,0,0.07414,0.30355,0.485732,6750,117
*,normalized-reduced-mps-v2-20-10-share1b.opb,14,28.5714,15,100,0.0139,6750,117
*,normalized-reduced-mps-v2-20-10-share1b.opb,14,71.4286,3986,100,0.0552,6750,117
*,normalized-reduced-mps-v2-20-10-share1b.opb,14,0,0,0,0.002,6750,117
*,normalized-reduced-mps-v2-20-10-share1b.opb,2,0,0,0,0.0081,6750,117
*,normalized-reduced-mps-v2-20-10-share1b.opb,2,0,0,0,0,6750,117
*,normalized-reduced-mps-v2-20-10-share1b.opb,4,75,27,100,0.18,6750,117
$,normalized-reduced-mps-v2-20-10-atlanta-ip.opb,0,0,0,1.67474,2.72806,77286,23680
*,normalized-reduced-mps-v2-20-10-atlanta-ip.opb,12,75,8442,100,0.2451,77286,23680
*,normalized-reduced-mps-v2-20-10-atlanta-ip.opb,12,58.3333,27678,100,0.3253,77286,23680
*,normalized-reduced-mps-v2-20-10-atlanta-ip.opb,12,33.3333,30126,100,0.2022,77286,23680
*,normalized-reduced-mps-v2-20-10-atlanta-ip.opb,2,50,80,100,0.113,77286,23680
*,normalized-reduced-mps-v2-20-10-atlanta-ip.opb,4,100,728,93.956,0.0032,77286,23680
*,normalized-reduced-mps-v2-20-10-atlanta-ip.opb,2,100,136,100,0.5914,77286,23680
$,normalized-g2x2.opb,1,2,0.0422329,0.0281123,0.0861225,4,4
*,normalized-g2x2.opb,1,0,0,0,0.002,4,4
*,normalized-g2x2.opb,1,0,0,0,0.002,4,4
*,normalized-g2x2.opb,1,0,0,0,0.0019,4,4
*,normalized-g2x2.opb,1,0,0,0,0.0016,4,4
*,normalized-g2x2.opb,1,0,0,0,0,4,4
*,normalized-g2x2.opb,1,0,0,0,0.0015,4,4
&,normalized-C499.b.opb,timeout,-1,-1,-1,-1,5203,19637
&,normalized-BA_RDC4.dot_unif_10null10mast_rapportOE1.0_TMAX60_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-graphpart_2pm-0088-0888.lin.opb,1,-55,0.251314,0.0369888,0.314554,576,832
*,normalized-graphpart_2pm-0088-0888.lin.opb,1,0,0,0,0.0013,576,832
*,normalized-graphpart_2pm-0088-0888.lin.opb,1,0,0,0,0.0015,576,832
*,normalized-graphpart_2pm-0088-0888.lin.opb,1,0,0,0,0.0008,576,832
*,normalized-graphpart_2pm-0088-0888.lin.opb,1,0,0,0,0.0019,576,832
*,normalized-graphpart_2pm-0088-0888.lin.opb,1,0,0,0,0,576,832
*,normalized-graphpart_2pm-0088-0888.lin.opb,1,0,0,0,0.0079,576,832
$,normalized-rand4b919e.cudf.paranoid.opb,1,5116,0.232708,2.72147,3.25881,5868,26331
*,normalized-rand4b919e.cudf.paranoid.opb,20,10,6,100,0.0298,5868,26331
*,normalized-rand4b919e.cudf.paranoid.opb,20,5,6,100,0.0318,5868,26331
*,normalized-rand4b919e.cudf.paranoid.opb,20,50,92,97.8261,0.0329,5868,26331
*,normalized-rand4b919e.cudf.paranoid.opb,4,100,2100,100,0.0285,5868,26331
*,normalized-rand4b919e.cudf.paranoid.opb,7,42.8571,107,99.0654,0.0019,5868,26331
*,normalized-rand4b919e.cudf.paranoid.opb,5,80,1418,100,2.4504,5868,26331
$,normalized-lo_14x14_000.opb.metafix.opb,1,95,0.0549744,0.029708,0.102317,196,82
*,normalized-lo_14x14_000.opb.metafix.opb,3,0,0,0,0.0013,196,82
*,normalized-lo_14x14_000.opb.metafix.opb,3,33.3333,12,100,0.0017,196,82
*,normalized-lo_14x14_000.opb.metafix.opb,3,0,0,0,0.0013,196,82
*,normalized-lo_14x14_000.opb.metafix.opb,1,0,0,0,0.0017,196,82
*,normalized-lo_14x14_000.opb.metafix.opb,2,50,1,100,0,196,82
*,normalized-lo_14x14_000.opb.metafix.opb,1,0,0,0,0.0013,196,82
$,normalized-aim-100-2_0-yes1-4.opb,1,100,0.0860684,0.0265524,0.132718,200,300
*,normalized-aim-100-2_0-yes1-4.opb,1,0,0,0,0.0018,200,300
*,normalized-aim-100-2_0-yes1-4.opb,1,0,0,0,0.0018,200,300
*,normalized-aim-100-2_0-yes1-4.opb,1,0,0,0,0.0016,200,300
*,normalized-aim-100-2_0-yes1-4.opb,1,0,0,0,0.0017,200,300
*,normalized-aim-100-2_0-yes1-4.opb,1,0,0,0,0,200,300
*,normalized-aim-100-2_0-yes1-4.opb,1,0,0,0,0.0022,200,300
$,normalized-aim-50-2_0-yes1-3.opb,1,50,0.0599935,0.0239894,0.0985222,100,150
*,normalized-aim-50-2_0-yes1-3.opb,1,0,0,0,0.0017,100,150
*,normalized-aim-50-2_0-yes1-3.opb,1,0,0,0,0.0017,100,150
*,normalized-aim-50-2_0-yes1-3.opb,1,0,0,0,0.0016,100,150
*,normalized-aim-50-2_0-yes1-3.opb,1,0,0,0,0.0016,100,150
*,normalized-aim-50-2_0-yes1-3.opb,1,0,0,0,0,100,150
*,normalized-aim-50-2_0-yes1-3.opb,1,0,0,0,0.0021,100,150
$,normalized-my_adder.opb,1,4561,20.2782,0.0463468,20.3619,577,1322
*,normalized-my_adder.opb,3,33.3333,16,100,0.0011,577,1322
*,normalized-my_adder.opb,3,0,0,0,0.0017,577,1322
*,normalized-my_adder.opb,3,0,0,0,0.0012,577,1322
*,normalized-my_adder.opb,1,0,0,0,0.0021,577,1322
*,normalized-my_adder.opb,1,0,0,0,0,577,1322
*,normalized-my_adder.opb,2,50,27,100,0.0132,577,1322
&,normalized-reduced-mps-v2-20-10-qnet1.opb,timeout,-1,-1,-1,-1,5380,630
$,normalized-f20c10b_021_area_delay.opb,1,24,0.933939,0.255498,1.53669,9333,28773
*,normalized-f20c10b_021_area_delay.opb,2,0,0,0,0.016,9333,28773
*,normalized-f20c10b_021_area_delay.opb,2,0,0,0,0.0203,9333,28773
*,normalized-f20c10b_021_area_delay.opb,2,0,0,0,0.0072,9333,28773
*,normalized-f20c10b_021_area_delay.opb,1,100,23,100,0.009,9333,28773
*,normalized-f20c10b_021_area_delay.opb,1,0,0,0,0.0004,9333,28773
*,normalized-f20c10b_021_area_delay.opb,1,0,0,0,0.0678,9333,28773
$,normalized-ii8a3.opb,1,191,2.88956,0.0377766,2.96428,528,1816
*,normalized-ii8a3.opb,2,0,0,0,0.0016,528,1816
*,normalized-ii8a3.opb,2,0,0,0,0.0015,528,1816
*,normalized-ii8a3.opb,2,0,0,0,0.0008,528,1816
*,normalized-ii8a3.opb,1,100,12,100,0.0021,528,1816
*,normalized-ii8a3.opb,1,0,0,0,0,528,1816
*,normalized-ii8a3.opb,1,0,0,0,0.0079,528,1816
$,normalized-mps-v2-20-10-stein9.opb,1,5,0.0418546,0.0279274,0.0877805,9,13
*,normalized-mps-v2-20-10-stein9.opb,1,0,0,0,0.0018,9,13
*,normalized-mps-v2-20-10-stein9.opb,1,0,0,0,0.0018,9,13
*,normalized-mps-v2-20-10-stein9.opb,1,0,0,0,0.0018,9,13
*,normalized-mps-v2-20-10-stein9.opb,1,0,0,0,0.0016,9,13
*,normalized-mps-v2-20-10-stein9.opb,1,0,0,0,0,9,13
*,normalized-mps-v2-20-10-stein9.opb,1,0,0,0,0.0015,9,13
&,normalized-ii16a1.opb,timeout,-1,-1,-1,-1,3300,21018
$,normalized-lo_8x8_000.opb.metafix.opb,1,30,0,0.0199566,0.0328837,64,46
*,normalized-lo_8x8_000.opb.metafix.opb,7,0,0,0,0.0017,64,46
*,normalized-lo_8x8_000.opb.metafix.opb,7,100,144,100,0.002,64,46
*,normalized-lo_8x8_000.opb.metafix.opb,7,14.2857,5,0,0.0017,64,46
&,normalized-hw64-vm100p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45760,1558
$,normalized-j12020_8.std.opb,1,107,26.3407,222.367,251.381,72842,234212
*,normalized-j12020_8.std.opb,20,30,30,100,0.327,72842,234212
*,normalized-j12020_8.std.opb,20,0,0,0,0.3978,72842,234212
*,normalized-j12020_8.std.opb,20,100,8473,100,0.2707,72842,234212
*,normalized-j12020_8.std.opb,1,100,1354,100,0.0648,72842,234212
*,normalized-j12020_8.std.opb,1,0,0,0,0.0122,72842,234212
*,normalized-j12020_8.std.opb,1,100,332,100,220.56,72842,234212
$,normalized-par8-4-c.opb,1,67,0.0507384,0.0368055,0.106916,134,333
*,normalized-par8-4-c.opb,4,0,0,0,0.0018,134,333
*,normalized-par8-4-c.opb,4,0,0,0,0.0018,134,333
*,normalized-par8-4-c.opb,4,0,0,0,0.0018,134,333
*,normalized-par8-4-c.opb,2,0,0,0,0.0019,134,333
*,normalized-par8-4-c.opb,2,0,0,0,0,134,333
*,normalized-par8-4-c.opb,4,75,17,100,0.0119,134,333
$,normalized-m50_100_90_90.r.opb,1,2,0.0713192,0.0564744,0.158209,100,50
*,normalized-m50_100_90_90.r.opb,1,0,0,0,0.002,100,50
*,normalized-m50_100_90_90.r.opb,1,0,0,0,0.002,100,50
*,normalized-m50_100_90_90.r.opb,1,0,0,0,0.0017,100,50
*,normalized-m50_100_90_90.r.opb,1,0,0,0,0.0021,100,50
*,normalized-m50_100_90_90.r.opb,1,0,0,0,0,100,50
*,normalized-m50_100_90_90.r.opb,1,0,0,0,0.0184,100,50
&,normalized-vtxcov_v2000_e4000_5.opb.PB06.opb,timeout,-1,-1,-1,-1,1957,4000
&,normalized-opt-market-split_7_60_4.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-factor-size=9-P=173-Q=173.opb,1,173,0.0798306,0.027494,0.124945,99,244
*,normalized-factor-size=9-P=173-Q=173.opb,2,0,0,0,0.0017,99,244
*,normalized-factor-size=9-P=173-Q=173.opb,2,50,6,100,0.002,99,244
*,normalized-factor-size=9-P=173-Q=173.opb,2,0,0,0,0.0016,99,244
*,normalized-factor-size=9-P=173-Q=173.opb,1,0,0,0,0.0017,99,244
*,normalized-factor-size=9-P=173-Q=173.opb,1,0,0,0,0,99,244
*,normalized-factor-size=9-P=173-Q=173.opb,1,0,0,0,0.0024,99,244
&,normalized-j6029_8.std.opb,timeout,-1,-1,-1,-1,36722,123520
$,normalized-m50_100_70_70.r.opb,1,2,0.0715424,0.0390049,0.138326,100,50
*,normalized-m50_100_70_70.r.opb,1,0,0,0,0.0016,100,50
*,normalized-m50_100_70_70.r.opb,1,0,0,0,0.002,100,50
*,normalized-m50_100_70_70.r.opb,1,0,0,0,0.0017,100,50
*,normalized-m50_100_70_70.r.opb,1,0,0,0,0.0021,100,50
*,normalized-m50_100_70_70.r.opb,1,0,0,0,0,100,50
*,normalized-m50_100_70_70.r.opb,1,0,0,0,0.0116,100,50
$,normalized-factor-size=9-P=79-Q=173.opb,1,79,0.0630771,0.0253953,0.106193,99,244
*,normalized-factor-size=9-P=79-Q=173.opb,2,0,0,0,0.0016,99,244
*,normalized-factor-size=9-P=79-Q=173.opb,2,50,12,100,0.0019,99,244
*,normalized-factor-size=9-P=79-Q=173.opb,2,0,0,0,0.0015,99,244
*,normalized-factor-size=9-P=79-Q=173.opb,1,0,0,0,0.0018,99,244
*,normalized-factor-size=9-P=79-Q=173.opb,1,0,0,0,0,99,244
*,normalized-factor-size=9-P=79-Q=173.opb,1,0,0,0,0.0028,99,244
&,normalized-ex5.r.opb,timeout,-1,-1,-1,-1,2428,831
&,normalized-autocorr_bern25-25.lin.opb,timeout,-1,-1,-1,-1,3677,7304
&,normalized-reduced-mps-v2-20-10-misc04.opb,timeout,-1,-1,-1,-1,146276,1699
&,normalized-reduced-mps-v2-20-10-scagr7.opb,timeout,-1,-1,-1,-1,4200,129
&,normalized-j9013_9.std.opb,timeout,-1,-1,-1,-1,54782,176329
$,normalized-sporttournament08.lin.opb,1,-12,0.0463588,0.032337,0.0941613,76,96
*,normalized-sporttournament08.lin.opb,1,0,0,0,0.0018,76,96
*,normalized-sporttournament08.lin.opb,1,0,0,0,0.0018,76,96
*,normalized-sporttournament08.lin.opb,1,0,0,0,0.0018,76,96
*,normalized-sporttournament08.lin.opb,1,0,0,0,0.0019,76,96
*,normalized-sporttournament08.lin.opb,1,0,0,0,0,76,96
*,normalized-sporttournament08.lin.opb,1,0,0,0,0.0018,76,96
$,normalized-j1209_1.std.opb,1,88,1.28404,133.757,137.604,72842,234247
*,normalized-j1209_1.std.opb,16,43.75,47,100,0.2303,72842,234247
*,normalized-j1209_1.std.opb,16,0,0,0,0.2857,72842,234247
*,normalized-j1209_1.std.opb,16,100,6979,100,0.1858,72842,234247
*,normalized-j1209_1.std.opb,1,100,1336,100,0.058,72842,234247
*,normalized-j1209_1.std.opb,1,0,0,0,0.0508,72842,234247
*,normalized-j1209_1.std.opb,1,100,339,100,132.115,72842,234247
$,normalized-rd73.b.opb,1,4,0.0803963,0.0541092,0.192709,220,515
*,normalized-rd73.b.opb,2,0,0,0,0.0033,220,515
*,normalized-rd73.b.opb,2,0,0,0,0.0033,220,515
*,normalized-rd73.b.opb,2,0,0,0,0.0028,220,515
*,normalized-rd73.b.opb,1,100,1,100,0.0031,220,515
*,normalized-rd73.b.opb,1,0,0,0,0,220,515
*,normalized-rd73.b.opb,1,0,0,0,0.0131,220,515
$,normalized-fir09_area_delay.opb,1,17,19.5596,0.750971,21.0749,13487,57800
*,normalized-fir09_area_delay.opb,5,0,0,0,0.0504,13487,57800
*,normalized-fir09_area_delay.opb,5,0,0,0,0.042,13487,57800
*,normalized-fir09_area_delay.opb,5,20,2,100,0.0155,13487,57800
*,normalized-fir09_area_delay.opb,2,50,405,100,0.0373,13487,57800
*,normalized-fir09_area_delay.opb,3,33.3333,194,100,0.0046,13487,57800
*,normalized-fir09_area_delay.opb,2,50,14,100,0.359,13487,57800
&,normalized-opt-market-split_5_40_1.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-ii32e3.opb,1,310,8.26608,0.200346,8.58356,660,5350
*,normalized-ii32e3.opb,1,0,0,0,0.0076,660,5350
*,normalized-ii32e3.opb,1,0,0,0,0.0081,660,5350
*,normalized-ii32e3.opb,1,0,0,0,0.0058,660,5350
*,normalized-ii32e3.opb,1,0,0,0,0.0047,660,5350
*,normalized-ii32e3.opb,1,0,0,0,0.0001,660,5350
*,normalized-ii32e3.opb,1,0,0,0,0.1448,660,5350
$,normalized-fir07_area_partials.opb,1,33,0.0558413,0.0280717,0.105105,190,419
*,normalized-fir07_area_partials.opb,1,0,0,0,0.0015,190,419
*,normalized-fir07_area_partials.opb,1,0,0,0,0.0015,190,419
*,normalized-fir07_area_partials.opb,1,0,0,0,0.0012,190,419
*,normalized-fir07_area_partials.opb,1,0,0,0,0.0017,190,419
*,normalized-fir07_area_partials.opb,1,0,0,0,0,190,419
*,normalized-fir07_area_partials.opb,1,0,0,0,0.003,190,419
$,normalized-reduced-mps-v2-20-10-pilot.opb,0,0,0,0.747965,1.99802,86785,2481
*,normalized-reduced-mps-v2-20-10-pilot.opb,1,100,1378,100,0.2262,86785,2481
*,normalized-reduced-mps-v2-20-10-pilot.opb,1,100,35986,100,0.2305,86785,2481
*,normalized-reduced-mps-v2-20-10-pilot.opb,1,100,6783,94.5894,0.1329,86785,2481
$,normalized-factor-size=9-P=11-Q=283.opb,1,11,0.0578527,0.0366353,0.111957,99,244
*,normalized-factor-size=9-P=11-Q=283.opb,2,0,0,0,0.0017,99,244
*,normalized-factor-size=9-P=11-Q=283.opb,2,50,30,100,0.0019,99,244
*,normalized-factor-size=9-P=11-Q=283.opb,2,0,0,0,0.0016,99,244
*,normalized-factor-size=9-P=11-Q=283.opb,1,0,0,0,0.0017,99,244
*,normalized-factor-size=9-P=11-Q=283.opb,1,0,0,0,0,99,244
*,normalized-factor-size=9-P=11-Q=283.opb,1,0,0,0,0.0034,99,244
$,normalized-aim-100-3_4-yes1-2.opb,1,100,0.0859379,0.0299135,0.135806,200,440
*,normalized-aim-100-3_4-yes1-2.opb,2,50,3,100,0.0016,200,440
*,normalized-aim-100-3_4-yes1-2.opb,2,0,0,0,0.0016,200,440
*,normalized-aim-100-3_4-yes1-2.opb,2,0,0,0,0.0016,200,440
*,normalized-aim-100-3_4-yes1-2.opb,1,0,0,0,0.0017,200,440
*,normalized-aim-100-3_4-yes1-2.opb,1,0,0,0,0,200,440
*,normalized-aim-100-3_4-yes1-2.opb,1,0,0,0,0.0026,200,440
&,normalized-reduced-mps-v2-20-10-B2C1S1.opb,timeout,-1,-1,-1,-1,107808,3904
$,normalized-autocorr_bern20-03.lin.opb,1,-18,0.0422924,0.0289067,0.0849408,38,36
*,normalized-autocorr_bern20-03.lin.opb,1,0,0,0,0.0019,38,36
*,normalized-autocorr_bern20-03.lin.opb,1,0,0,0,0.0019,38,36
*,normalized-autocorr_bern20-03.lin.opb,1,0,0,0,0.0019,38,36
*,normalized-autocorr_bern20-03.lin.opb,1,0,0,0,0.0017,38,36
*,normalized-autocorr_bern20-03.lin.opb,1,0,0,0,0,38,36
*,normalized-autocorr_bern20-03.lin.opb,1,0,0,0,0.0016,38,36
$,normalized-addm4.r.opb,1,165,4.06816,0.0358959,4.14424,1073,832
*,normalized-addm4.r.opb,1,0,0,0,0.002,1073,832
*,normalized-addm4.r.opb,1,0,0,0,0.002,1073,832
*,normalized-addm4.r.opb,1,0,0,0,0.0014,1073,832
*,normalized-addm4.r.opb,1,0,0,0,0.0023,1073,832
*,normalized-addm4.r.opb,1,0,0,0,0,1073,832
*,normalized-addm4.r.opb,1,0,0,0,0.0065,1073,832
&,normalized-reduced-mps-v2-20-10-core4872-1529.opb,timeout,-1,-1,-1,-1,24645,4873
&,normalized-opt-market-split_8_70_3.opb,timeout,-1,-1,-1,-1,198,16
$,normalized-reduced-mps-v2-20-10-d2q06c.opb,0,0,0.774566,7.36767,10.6587,155010,2171
*,normalized-reduced-mps-v2-20-10-d2q06c.opb,8,87.5,254,100,0.3736,155010,2171
*,normalized-reduced-mps-v2-20-10-d2q06c.opb,8,87.5,117466,100,0.8943,155010,2171
