status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-factor-size=9-P=89-Q=293.opb,2,50.00000,1,100.00000,0.00220,99,244
*,normalized-factor-size=9-P=89-Q=293.opb,2,0.00000,0,0.00000,0.00120,99,244
*,normalized-factor-size=9-P=89-Q=293.opb,2,0.00000,0,0.00000,0.00270,99,244
*,normalized-factor-size=9-P=89-Q=293.opb,2,50.00000,1,0.00000,0.00330,99,244
*,normalized-factor-size=9-P=89-Q=293.opb,2,0.00000,0,0.00000,0.00000,99,244
*,normalized-factor-size=9-P=89-Q=293.opb,1,0.00000,0,0.00000,0.00110,99,244
*,normalized-factor-size=9-P=89-Q=293.opb,1,0.00000,0,0.00000,0.00000,99,244
$,normalized-factor-size=9-P=5-Q=317.opb,1,0,0.00000,0.00203,0.00000,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,1,1,1.00000,81,0.00200,99,244
$,normalized-factor-size=9-P=5-Q=317.opb,1,5,0.05662,0.02916,0.09360,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,4,0.00000,0,0.00000,0.00140,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,4,25.00000,1,100.00000,0.00180,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,4,25.00000,42,100.00000,0.00180,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,4,0.00000,0,0.00000,0.00160,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,2,0.00000,0,0.00000,0.00010,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,2,50.00000,1,100.00000,0.00230,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,2,0.00000,0,0.00000,0.00140,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,2,0.00000,0,0.00000,0.00100,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,2,50.00000,1,0.00000,0.00270,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,2,0.00000,0,0.00000,0.00000,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,1,0.00000,0,0.00000,0.00210,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,1,0.00000,0,0.00000,0.00000,99,244
&,normalized-j12019_2.std.opb,timeout,-1,-1,-1,-1,72842,234215
$,normalized-j9020_8.std.opb,1,0,0.00000,0.76035,0.00000,54782,184181
*,normalized-j9020_8.std.opb,1,1,1.00000,31638,0.76030,54782,184181
$,normalized-j9020_8.std.opb,1,85,0.79167,124.98845,128.06514,54782,184181
*,normalized-j9020_8.std.opb,19,78.94737,252,100.00000,0.00420,54782,184181
*,normalized-j9020_8.std.opb,19,68.42105,157,100.00000,0.17770,54782,184181
*,normalized-j9020_8.std.opb,19,0.00000,0,0.00000,0.19010,54782,184181
*,normalized-j9020_8.std.opb,19,78.94737,5656,98.83310,0.13770,54782,184181
*,normalized-j9020_8.std.opb,2,0.00000,0,0.00000,0.00980,54782,184181
*,normalized-j9020_8.std.opb,2,100.00000,1107,100.00000,0.23930,54782,184181
*,normalized-j9020_8.std.opb,2,0.00000,0,0.00000,0.00000,54782,184181
*,normalized-j9020_8.std.opb,2,0.00000,0,0.00000,0.06480,54782,184181
*,normalized-j9020_8.std.opb,4,50.00000,17,100.00000,0.51680,54782,184181
*,normalized-j9020_8.std.opb,4,50.00000,711,100.00000,0.05710,54782,184181
*,normalized-j9020_8.std.opb,2,50.00000,209,100.00000,123.02450,54782,184181
*,normalized-j9020_8.std.opb,1,0.00000,0,0.00000,0.00020,54782,184181
$,normalized-lo_14x14_007.opb.metafix.opb,1,0,0.00000,0.00020,0.00000,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,1,0,-nan,0,0.00020,196,82
$,normalized-lo_14x14_007.opb.metafix.opb,1,96,0.08824,0.03769,0.13672,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,4,0.00000,0,0.00000,0.00150,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,4,0.00000,0,0.00000,0.00160,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,4,25.00000,36,100.00000,0.00190,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,4,0.00000,0,0.00000,0.00160,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,2,0.00000,0,0.00000,0.00010,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,1,0.00000,0,0.00000,0.00190,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,2,0.00000,0,0.00000,0.00120,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,2,0.00000,0,0.00000,0.00250,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,2,0.00000,0,0.00000,0.00180,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,2,50.00000,1,100.00000,0.00000,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,1,0.00000,0,0.00000,0.00170,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,1,0.00000,0,0.00000,0.00000,196,82
&,normalized-j12047_2.std.opb,timeout,-1,-1,-1,-1,72842,256320
&,normalized-j12026_6.std.opb,timeout,-1,-1,-1,-1,72842,245199
$,normalized-lo_6x6_000.opb.metafix.opb,1,0,0.00000,0.00004,0.00000,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,1,0,-nan,0,0.00000,36,34
$,normalized-lo_6x6_000.opb.metafix.opb,1,16,0.00000,0.02968,0.03782,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,4,0.00000,0,0.00000,0.00180,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,4,0.00000,0,0.00000,0.00180,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,4,75.00000,78,100.00000,0.00190,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,4,0.00000,0,0.00000,0.00180,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,1,0.00000,0,0.00000,0.00000,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,1,0.00000,0,0.00000,0.00260,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,1,0.00000,0,0.00000,0.00190,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,1,0.00000,0,0.00000,0.00100,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,1,0.00000,0,0.00000,0.00260,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,1,0.00000,0,0.00000,0.00000,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,1,100.00000,1,100.00000,0.00010,36,34
&,normalized-reduced-mps-v2-20-10-dcmulti.opb,timeout,-1,-1,-1,-1,14265,290
$,normalized-factor-size=9-P=89-Q=263.opb,1,0,0.00000,0.00222,0.00000,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,1,1,1.00000,81,0.00220,99,244
$,normalized-factor-size=9-P=89-Q=263.opb,1,89,0.06897,0.02802,0.10566,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,4,0.00000,0,0.00000,0.00180,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,4,25.00000,1,100.00000,0.00210,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,4,25.00000,6,100.00000,0.00210,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,4,0.00000,0,0.00000,0.00190,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,2,0.00000,0,0.00000,0.00000,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,2,50.00000,1,100.00000,0.00250,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,2,0.00000,0,0.00000,0.00150,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,2,0.00000,0,0.00000,0.00090,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,2,50.00000,1,0.00000,0.00210,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,2,0.00000,0,0.00000,0.00000,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,1,0.00000,0,0.00000,0.00160,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,1,0.00000,0,0.00000,0.00000,99,244
$,normalized-factor-size=9-P=353-Q=479.opb,1,0,0.00000,0.00217,0.00000,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,1,1,1.00000,81,0.00220,99,244
$,normalized-factor-size=9-P=353-Q=479.opb,1,353,0.05728,0.02966,0.09603,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,3,0.00000,0,0.00000,0.00160,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,3,0.00000,0,0.00000,0.00180,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,3,0.00000,0,0.00000,0.00180,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,3,0.00000,0,0.00000,0.00170,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,2,0.00000,0,0.00000,0.00000,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,2,50.00000,1,100.00000,0.00240,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,2,0.00000,0,0.00000,0.00230,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,2,0.00000,0,0.00000,0.00180,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,2,50.00000,1,0.00000,0.00230,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,2,0.00000,0,0.00000,0.00010,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,1,0.00000,0,0.00000,0.00130,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,1,0.00000,0,0.00000,0.00000,99,244
$,normalized-graphpart_2pm-0099-0999.lin.opb,1,0,0.00000,0.00007,0.00000,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,1,0,-nan,0,0.00010,729,1053
$,normalized-graphpart_2pm-0099-0999.lin.opb,1,-64,60.25471,0.04163,60.31909,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,2,0.00000,0,0.00000,0.00010,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,2,0.00000,0,0.00000,0.00100,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,2,0.00000,0,0.00000,0.00110,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,2,0.00000,0,0.00000,0.00050,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,1,0.00000,0,0.00000,0.00010,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,1,0.00000,0,0.00000,0.00370,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,1,0.00000,0,0.00000,0.00230,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,1,0.00000,0,0.00000,0.00220,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,1,0.00000,0,0.00000,0.00370,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,1,0.00000,0,0.00000,0.00000,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,1,0.00000,0,0.00000,0.00820,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,1,0.00000,0,0.00000,0.00010,729,1053
$,normalized-factor-size=9-P=131-Q=163.opb,1,0,0.00000,0.00215,0.00000,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,1,1,1.00000,81,0.00210,99,244
$,normalized-factor-size=9-P=131-Q=163.opb,1,131,0.07782,0.02672,0.11320,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,4,0.00000,0,0.00000,0.00160,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,4,25.00000,1,100.00000,0.00190,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,4,25.00000,6,100.00000,0.00200,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,4,0.00000,0,0.00000,0.00180,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,2,0.00000,0,0.00000,0.00000,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,2,50.00000,1,100.00000,0.00300,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,2,0.00000,0,0.00000,0.00110,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,2,0.00000,0,0.00000,0.00150,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,2,50.00000,1,0.00000,0.00320,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,2,0.00000,0,0.00000,0.00010,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,1,0.00000,0,0.00000,0.00170,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,1,0.00000,0,0.00000,0.00000,99,244
&,normalized-ex1010-pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-ii8c2.opb,1,0,0.00000,0.00925,0.00000,1900,7639
*,normalized-ii8c2.opb,1,0,-nan,0,0.00920,1900,7639
$,normalized-ii8c2.opb,1,525,13.95389,0.10625,14.15494,1900,7639
*,normalized-ii8c2.opb,3,0.00000,0,0.00000,0.00000,1900,7639
*,normalized-ii8c2.opb,3,0.00000,0,0.00000,0.00460,1900,7639
*,normalized-ii8c2.opb,3,0.00000,0,0.00000,0.00620,1900,7639
*,normalized-ii8c2.opb,3,0.00000,0,0.00000,0.00420,1900,7639
*,normalized-ii8c2.opb,2,0.00000,0,0.00000,0.00020,1900,7639
*,normalized-ii8c2.opb,2,50.00000,40,100.00000,0.01680,1900,7639
*,normalized-ii8c2.opb,2,0.00000,0,0.00000,0.00190,1900,7639
*,normalized-ii8c2.opb,2,0.00000,0,0.00000,0.00980,1900,7639
*,normalized-ii8c2.opb,2,0.00000,0,0.00000,0.01920,1900,7639
*,normalized-ii8c2.opb,2,0.00000,0,0.00000,0.00250,1900,7639
*,normalized-ii8c2.opb,1,0.00000,0,0.00000,0.02520,1900,7639
*,normalized-ii8c2.opb,1,0.00000,0,0.00000,0.00000,1900,7639
$,normalized-j6031_6.std.opb,1,0,0.00000,0.50701,0.00000,36722,123313
*,normalized-j6031_6.std.opb,1,1,1.00000,20372,0.50700,36722,123313
$,normalized-j6031_6.std.opb,1,72,0.66440,238.15162,240.50790,36722,123313
*,normalized-j6031_6.std.opb,16,62.50000,110,100.00000,0.00330,36722,123313
*,normalized-j6031_6.std.opb,16,37.50000,54,100.00000,0.13360,36722,123313
*,normalized-j6031_6.std.opb,16,0.00000,0,0.00000,0.18180,36722,123313
*,normalized-j6031_6.std.opb,16,68.75000,3168,98.26389,0.12560,36722,123313
*,normalized-j6031_6.std.opb,2,0.00000,0,0.00000,0.00550,36722,123313
*,normalized-j6031_6.std.opb,2,50.00000,779,100.00000,0.12370,36722,123313
*,normalized-j6031_6.std.opb,2,0.00000,0,0.00000,0.00000,36722,123313
*,normalized-j6031_6.std.opb,2,0.00000,0,0.00000,0.00850,36722,123313
*,normalized-j6031_6.std.opb,3,33.33333,2,100.00000,0.29870,36722,123313
*,normalized-j6031_6.std.opb,3,33.33333,469,100.00000,0.04170,36722,123313
*,normalized-j6031_6.std.opb,2,50.00000,254,100.00000,236.74480,36722,123313
*,normalized-j6031_6.std.opb,1,0.00000,0,0.00000,0.00050,36722,123313
$,normalized-aim-200-3_4-yes1-4.opb,1,0,0.00000,0.00036,0.00000,400,880
*,normalized-aim-200-3_4-yes1-4.opb,1,0,-nan,0,0.00040,400,880
$,normalized-aim-200-3_4-yes1-4.opb,1,200,0.11132,0.03435,0.16558,400,880
*,normalized-aim-200-3_4-yes1-4.opb,3,0.00000,0,0.00000,0.00050,400,880
*,normalized-aim-200-3_4-yes1-4.opb,3,33.33333,2,100.00000,0.00140,400,880
*,normalized-aim-200-3_4-yes1-4.opb,3,0.00000,0,0.00000,0.00130,400,880
*,normalized-aim-200-3_4-yes1-4.opb,3,0.00000,0,0.00000,0.00100,400,880
*,normalized-aim-200-3_4-yes1-4.opb,1,0.00000,0,0.00000,0.00000,400,880
*,normalized-aim-200-3_4-yes1-4.opb,1,0.00000,0,0.00000,0.00250,400,880
*,normalized-aim-200-3_4-yes1-4.opb,1,0.00000,0,0.00000,0.00240,400,880
*,normalized-aim-200-3_4-yes1-4.opb,1,0.00000,0,0.00000,0.00100,400,880
*,normalized-aim-200-3_4-yes1-4.opb,1,0.00000,0,0.00000,0.00260,400,880
*,normalized-aim-200-3_4-yes1-4.opb,1,0.00000,0,0.00000,0.00090,400,880
*,normalized-aim-200-3_4-yes1-4.opb,1,0.00000,0,0.00000,0.00250,400,880
*,normalized-aim-200-3_4-yes1-4.opb,1,0.00000,0,0.00000,0.00000,400,880
&,normalized-fx30.opb,timeout,-1,-1,-1,-1,774,994
$,normalized-reduced-mps-v2-20-10-afiro.opb,1,0,0.00000,0.00004,0.00000,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,1,0,-nan,0,0.00000,960,27
$,normalized-reduced-mps-v2-20-10-afiro.opb,1,-66,0.23552,0.06422,0.31679,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,11,0.00000,0,0.00000,0.00140,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,11,45.45455,19,100.00000,0.00300,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,11,36.36364,668,100.00000,0.00530,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,11,0.00000,0,0.00000,0.00240,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,2,0.00000,0,0.00000,0.00010,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,2,0.00000,0,0.00000,0.00250,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,2,0.00000,0,0.00000,0.00180,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,2,0.00000,0,0.00000,0.00230,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,2,0.00000,0,0.00000,0.00250,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,2,0.00000,0,0.00000,0.00000,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,4,75.00000,13,100.00000,0.02800,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,1,0.00000,0,0.00000,0.00000,960,27
$,normalized-lo_10x10_009.opb.metafix.opb,1,0,0.00000,0.00008,0.00000,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,1,0,-nan,0,0.00010,100,58
$,normalized-lo_10x10_009.opb.metafix.opb,1,53,0.04292,0.03090,0.08261,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,5,0.00000,0,0.00000,0.00140,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,5,0.00000,0,0.00000,0.00150,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,5,20.00000,44,100.00000,0.00180,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,5,0.00000,0,0.00000,0.00150,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,2,0.00000,0,0.00000,0.00010,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,2,0.00000,0,0.00000,0.00260,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,2,0.00000,0,0.00000,0.00250,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,2,0.00000,0,0.00000,0.00160,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,2,0.00000,0,0.00000,0.00130,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,2,0.00000,0,0.00000,0.00000,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,3,66.66667,6,100.00000,0.00470,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,1,0.00000,0,0.00000,0.00000,100,58
&,normalized-frb50-23-1.opb,timeout,-1,-1,-1,-1,1150,80072
&,normalized-reduced-mps-v2-20-10-bell5.opb,timeout,-1,-1,-1,-1,1704,118
$,normalized-aim-100-6_0-yes1-4.opb,1,0,0.00000,0.00023,0.00000,200,700
*,normalized-aim-100-6_0-yes1-4.opb,1,0,-nan,0,0.00020,200,700
$,normalized-aim-100-6_0-yes1-4.opb,1,100,0.09392,0.03123,0.14186,200,700
*,normalized-aim-100-6_0-yes1-4.opb,3,0.00000,0,0.00000,0.00090,200,700
*,normalized-aim-100-6_0-yes1-4.opb,3,33.33333,4,100.00000,0.00180,200,700
*,normalized-aim-100-6_0-yes1-4.opb,3,0.00000,0,0.00000,0.00170,200,700
*,normalized-aim-100-6_0-yes1-4.opb,3,0.00000,0,0.00000,0.00150,200,700
*,normalized-aim-100-6_0-yes1-4.opb,1,0.00000,0,0.00000,0.00000,200,700
*,normalized-aim-100-6_0-yes1-4.opb,1,0.00000,0,0.00000,0.00260,200,700
*,normalized-aim-100-6_0-yes1-4.opb,1,0.00000,0,0.00000,0.00260,200,700
*,normalized-aim-100-6_0-yes1-4.opb,1,0.00000,0,0.00000,0.00110,200,700
*,normalized-aim-100-6_0-yes1-4.opb,1,0.00000,0,0.00000,0.00230,200,700
*,normalized-aim-100-6_0-yes1-4.opb,1,0.00000,0,0.00000,0.00000,200,700
*,normalized-aim-100-6_0-yes1-4.opb,1,0.00000,0,0.00000,0.00200,200,700
*,normalized-aim-100-6_0-yes1-4.opb,1,0.00000,0,0.00000,0.00000,200,700
&,normalized-reduced-mps-v2-20-10-sierra.opb,timeout,-1,-1,-1,-1,38715,3263
$,normalized-10_10_4.5_0.5_100.opb,1,0,0.00000,0.00039,0.00000,372,421
*,normalized-10_10_4.5_0.5_100.opb,1,0,-nan,0,0.00040,372,421
$,normalized-10_10_4.5_0.5_100.opb,1,3,0.38413,0.03041,0.42887,372,421
*,normalized-10_10_4.5_0.5_100.opb,2,0.00000,0,0.00000,0.00120,372,421
*,normalized-10_10_4.5_0.5_100.opb,2,0.00000,0,0.00000,0.00160,372,421
*,normalized-10_10_4.5_0.5_100.opb,2,0.00000,0,0.00000,0.00160,372,421
*,normalized-10_10_4.5_0.5_100.opb,2,0.00000,0,0.00000,0.00140,372,421
*,normalized-10_10_4.5_0.5_100.opb,1,0.00000,0,0.00000,0.00200,372,421
*,normalized-10_10_4.5_0.5_100.opb,1,0.00000,0,0.00000,0.00230,372,421
*,normalized-10_10_4.5_0.5_100.opb,1,0.00000,0,0.00000,0.00230,372,421
*,normalized-10_10_4.5_0.5_100.opb,1,0.00000,0,0.00000,0.00110,372,421
*,normalized-10_10_4.5_0.5_100.opb,1,0.00000,0,0.00000,0.00200,372,421
*,normalized-10_10_4.5_0.5_100.opb,1,0.00000,0,0.00000,0.00000,372,421
*,normalized-10_10_4.5_0.5_100.opb,1,0.00000,0,0.00000,0.00180,372,421
*,normalized-10_10_4.5_0.5_100.opb,1,0.00000,0,0.00000,0.00000,372,421
&,normalized-domset_v500_e2000_w30_mw19_19.opb.PB06.opb,timeout,-1,-1,-1,-1,467,466
&,normalized-autocorr_bern30-30.lin.opb,timeout,-1,-1,-1,-1,6412,12764
$,normalized-factor-size=9-P=431-Q=503.opb,1,0,0.00000,0.00221,0.00000,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,1,1,1.00000,81,0.00220,99,244
$,normalized-factor-size=9-P=431-Q=503.opb,1,431,0.04857,0.03526,0.09210,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,8,0.00000,0,0.00000,0.00160,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,8,12.50000,1,100.00000,0.00200,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,8,12.50000,2,100.00000,0.00240,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,8,0.00000,0,0.00000,0.00190,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,3,0.00000,0,0.00000,0.00100,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,3,66.66667,22,100.00000,0.00280,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,3,0.00000,0,0.00000,0.00260,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,3,0.00000,0,0.00000,0.00110,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,4,25.00000,1,0.00000,0.00260,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,3,0.00000,0,0.00000,0.00010,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,4,75.00000,32,100.00000,0.00580,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,1,0.00000,0,0.00000,0.00000,99,244
$,normalized-bogr_4.opb,1,0,0.00000,0.00000,0.00000,38,44
*,normalized-bogr_4.opb,1,0,-nan,0,0.00000,38,44
$,normalized-bogr_4.opb,1,6,0.04142,0.03062,0.08107,38,44
*,normalized-bogr_4.opb,4,0.00000,0,0.00000,0.00170,38,44
*,normalized-bogr_4.opb,4,25.00000,3,100.00000,0.00190,38,44
*,normalized-bogr_4.opb,4,25.00000,4,100.00000,0.00190,38,44
*,normalized-bogr_4.opb,4,0.00000,0,0.00000,0.00170,38,44
*,normalized-bogr_4.opb,2,0.00000,0,0.00000,0.00000,38,44
*,normalized-bogr_4.opb,2,50.00000,20,100.00000,0.00250,38,44
*,normalized-bogr_4.opb,2,0.00000,0,0.00000,0.00230,38,44
*,normalized-bogr_4.opb,2,0.00000,0,0.00000,0.00190,38,44
*,normalized-bogr_4.opb,2,50.00000,6,0.00000,0.00250,38,44
*,normalized-bogr_4.opb,2,0.00000,0,0.00000,0.00000,38,44
*,normalized-bogr_4.opb,1,0.00000,0,0.00000,0.00110,38,44
*,normalized-bogr_4.opb,1,0.00000,0,0.00000,0.00000,38,44
$,normalized-ii32b4.opb,1,0,0.00000,0.01326,0.00000,762,7299
*,normalized-ii32b4.opb,1,0,-nan,0,0.01330,762,7299
$,normalized-ii32b4.opb,1,376,1.58511,0.30649,2.04231,762,7299
*,normalized-ii32b4.opb,2,0.00000,0,0.00000,0.00000,762,7299
*,normalized-ii32b4.opb,2,0.00000,0,0.00000,0.00690,762,7299
*,normalized-ii32b4.opb,2,0.00000,0,0.00000,0.01120,762,7299
*,normalized-ii32b4.opb,2,0.00000,0,0.00000,0.00790,762,7299
*,normalized-ii32b4.opb,1,0.00000,0,0.00000,0.00010,762,7299
*,normalized-ii32b4.opb,1,0.00000,0,0.00000,0.01240,762,7299
*,normalized-ii32b4.opb,1,0.00000,0,0.00000,0.00170,762,7299
*,normalized-ii32b4.opb,1,0.00000,0,0.00000,0.00280,762,7299
*,normalized-ii32b4.opb,1,0.00000,0,0.00000,0.01200,762,7299
*,normalized-ii32b4.opb,1,0.00000,0,0.00000,0.00020,762,7299
*,normalized-ii32b4.opb,1,0.00000,0,0.00000,0.22530,762,7299
*,normalized-ii32b4.opb,1,0.00000,0,0.00000,0.00010,762,7299
&,normalized-market-split_5_40_4.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-1077.cudf.paranoid.opb,1,0,0.00000,0.00623,0.00000,620,4743
*,normalized-1077.cudf.paranoid.opb,1,1,0.88501,1293,0.00620,620,4743
$,normalized-1077.cudf.paranoid.opb,0,0,0.00000,0.02955,0.04848,620,4743
$,normalized-randa2004a.cudf.paranoid.opb,1,0,0.00000,0.08020,0.00000,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,1,1,0.99772,16219,0.08020,5800,26001
$,normalized-randa2004a.cudf.paranoid.opb,1,1859,0.17956,2.96495,3.53605,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,26,26.92308,672,95.98214,0.00760,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,26,19.23077,12842,100.00000,0.06220,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,26,3.84615,16,100.00000,0.05020,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,26,50.00000,146,72.60274,0.04480,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,4,0.00000,0,0.00000,0.01100,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,4,100.00000,2168,100.00000,0.08430,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,4,0.00000,0,0.00000,0.00020,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,4,0.00000,0,0.00000,0.01650,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,4,0.00000,0,0.00000,0.08790,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,9,66.66667,95,83.15789,0.00510,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,4,75.00000,835,100.00000,2.47570,5800,26001
