status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,probing,2,50,358,100,13.5504,124856,521620
*,sparsify,1,0,0,0,0.0009,124856,521620
$,normalized-factor-size=9-P=409-Q=509.opb,1,409,0.0479813,0.0324672,0.0977634,99,244
*,colsingleton,6,0,0,0,0.0015,99,244
*,coefftightening,6,0,0,0,0.0018,99,244
*,propagation,6,16.6667,2,100,0.0022,99,244
*,pureliteral,6,0,0,0,0.0017,99,244
*,parallelrows,2,0,0,0,0.0019,99,244
*,stuffing,2,0,0,0,0.0018,99,244
*,doubletoneq,2,0,0,0,0,99,244
*,probing,4,75,31,100,0.0069,99,244
*,sparsify,1,0,0,0,0,99,244
&,normalized-opt-market-split_8_70_2.opb,timeout,-1,-1,-1,-1,198,16
$,normalized-j902_10.std.opb,1,80,0.845872,97.7454,100.422,54782,176060
*,colsingleton,18,5.55556,94,100,0.0006,54782,176060
*,coefftightening,18,50,99,100,0.1461,54782,176060
*,propagation,18,0,0,0,0.1709,54782,176060
*,pureliteral,18,83.3333,4625,100,0.123,54782,176060
*,parallelrows,2,50,1017,100,0.0815,54782,176060
*,stuffing,2,0,0,0,0,54782,176060
*,doubletoneq,3,33.3333,770,100,0.0136,54782,176060
*,probing,2,50,150,100,96.5033,54782,176060
*,sparsify,1,0,0,0,0.0002,54782,176060
&,normalized-reduced-mps-v2-20-10-ship08l.opb,timeout,-1,-1,-1,-1,128490,704
$,normalized-50-750-false-45-90-4-6000opt.opb,1,-74,132.602,0.461873,133.485,2025,30070
*,colsingleton,3,0,0,0,0,2025,30070
*,coefftightening,3,0,0,0,0.0274,2025,30070
*,propagation,3,0,0,0,0.0239,2025,30070
*,pureliteral,3,0,0,0,0.0083,2025,30070
*,parallelrows,1,0,0,0,0.012,2025,30070
*,stuffing,2,0,0,0,0.0029,2025,30070
*,doubletoneq,2,0,0,0,0.001,2025,30070
*,probing,2,50,24,100,0.2589,2025,30070
*,sparsify,1,0,0,0,0,2025,30070
&,normalized-30_70_4.5_0.95_100.opb,timeout,-1,-1,-1,-1,10976,12527
&,normalized-reduced-mps-v2-20-10-sctap3.opb,timeout,-1,-1,-1,-1,74400,1408
$,normalized-reduced-mps-v2-20-10-n3706.opb,0,0,23.9908,2.93004,28.397,155000,5150
*,colsingleton,3,0,0,0,0,155000,5150
*,coefftightening,3,0,0,0,0.0528,155000,5150
*,propagation,3,33.3333,332036,100,0.3387,155000,5150
*,pureliteral,3,0,0,0,0.0118,155000,5150
*,parallelrows,1,0,0,0,0.0405,155000,5150
*,stuffing,1,0,0,0,0.0024,155000,5150
*,doubletoneq,1,0,0,0,0.0024,155000,5150
*,probing,1,0,0,0,1.8947,155000,5150
*,sparsify,1,0,0,0,0.004,155000,5150
&,normalized-reduced-mps-v2-20-10-bell3b.opb,timeout,-1,-1,-1,-1,2283,151
&,normalized-f2000.opb,timeout,-1,-1,-1,-1,4000,10500
&,normalized-autocorr_bern20-15.lin.opb,timeout,-1,-1,-1,-1,1494,2948
$,normalized-factor-size=9-P=223-Q=379.opb,1,223,0.0856269,0.0268507,0.129983,99,244
*,colsingleton,2,0,0,0,0.0015,99,244
*,coefftightening,2,0,0,0,0.0017,99,244
*,propagation,2,0,0,0,0.0018,99,244
*,pureliteral,2,0,0,0,0.0016,99,244
*,parallelrows,1,0,0,0,0.0022,99,244
*,stuffing,1,0,0,0,0.0021,99,244
*,doubletoneq,1,0,0,0,0,99,244
*,probing,1,0,0,0,0.0023,99,244
*,sparsify,1,0,0,0,0,99,244
$,normalized-jnh201.opb,1,84,14.4342,0.0403803,14.5086,200,900
*,colsingleton,3,0,0,0,0.0002,200,900
*,coefftightening,3,0,0,0,0.0015,200,900
*,propagation,3,0,0,0,0.0019,200,900
*,pureliteral,3,0,0,0,0.0014,200,900
*,parallelrows,1,0,0,0,0.0022,200,900
*,stuffing,2,0,0,0,0.0017,200,900
*,doubletoneq,2,0,0,0,0,200,900
*,probing,2,50,4,100,0.0126,200,900
*,sparsify,1,0,0,0,0,200,900
$,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,-80,62.7255,4.06479,67.7792,40451,40950
*,colsingleton,4,25,1,100,0.0001,40451,40950
*,coefftightening,4,0,0,0,0.0749,40451,40950
*,propagation,4,25,248,100,0.0969,40451,40950
*,pureliteral,4,25,3292,96.2333,0.0465,40451,40950
*,parallelrows,2,50,67,100,0.0581,40451,40950
*,stuffing,2,0,0,0,0.0001,40451,40950
*,doubletoneq,2,50,1,100,0.0015,40451,40950
*,probing,1,0,0,0,3.549,40451,40950
*,sparsify,1,0,0,0,0.0006,40451,40950
$,normalized-factor-size=9-P=89-Q=317.opb,1,89,0.0632588,0.0269542,0.108651,99,244
*,colsingleton,3,0,0,0,0.0014,99,244
*,coefftightening,3,0,0,0,0.0017,99,244
*,propagation,3,33.3333,6,100,0.002,99,244
*,pureliteral,3,0,0,0,0.0016,99,244
*,parallelrows,1,0,0,0,0.0018,99,244
*,stuffing,1,0,0,0,0.0017,99,244
*,doubletoneq,1,0,0,0,0,99,244
*,probing,1,0,0,0,0.0028,99,244
*,sparsify,1,0,0,0,0,99,244
$,normalized-randa491d5.cudf.paranoid.opb,0,0,0,0.253818,0.428967,6525,28432
*,colsingleton,10,10,682,100,0.0051,6525,28432
*,coefftightening,10,0,0,0,0.03,6525,28432
*,propagation,10,30,24,100,0.0345,6525,28432
*,pureliteral,10,80,56,96.4286,0.0214,6525,28432
*,parallelrows,1,100,1783,100,0.0155,6525,28432
*,stuffing,1,0,0,0,0.0025,6525,28432
*,doubletoneq,1,0,0,0,0.0005,6525,28432
*,probing,1,100,0,0,0.0787,6525,28432
$,normalized-par16-3-c.opb,1,334,1.96111,0.0782645,2.07989,668,1666
*,colsingleton,3,0,0,0,0,668,1666
*,coefftightening,3,0,0,0,0.0016,668,1666
*,propagation,3,0,0,0,0.0018,668,1666
*,pureliteral,3,0,0,0,0.0014,668,1666
*,parallelrows,1,0,0,0,0.0022,668,1666
*,stuffing,2,0,0,0,0.0017,668,1666
*,doubletoneq,2,0,0,0,0.0001,668,1666
*,probing,2,50,61,100,0.0382,668,1666
*,sparsify,1,0,0,0,0,668,1666
$,normalized-s3-3-3-2pb.opb,1,36,0.0450999,0.0373235,0.108215,264,712
*,colsingleton,4,0,0,0,0.0007,264,712
*,coefftightening,4,0,0,0,0.0013,264,712
*,propagation,4,0,0,0,0.0016,264,712
*,pureliteral,4,0,0,0,0.0009,264,712
*,parallelrows,2,50,88,100,0.0028,264,712
*,stuffing,2,0,0,0,0.0021,264,712
*,doubletoneq,2,0,0,0,0.0001,264,712
*,probing,2,50,88,100,0.0084,264,712
*,sparsify,1,0,0,0,0,264,712
$,normalized-m100_300_10_10.r.opb,1,21,14.9344,0.0295998,14.9842,293,100
*,colsingleton,2,0,0,0,0.0015,293,100
*,coefftightening,2,0,0,0,0.0019,293,100
*,propagation,2,0,0,0,0.0019,293,100
*,pureliteral,2,0,0,0,0.0018,293,100
*,parallelrows,1,0,0,0,0.0024,293,100
*,stuffing,1,0,0,0,0.0022,293,100
*,doubletoneq,1,0,0,0,0,293,100
*,probing,1,0,0,0,0.0019,293,100
*,sparsify,1,0,0,0,0,293,100
$,normalized-aim-100-1_6-yes1-4.opb,1,100,0.0716821,0.0255083,0.115169,200,260
*,colsingleton,2,0,0,0,0.0014,200,260
*,coefftightening,2,0,0,0,0.0017,200,260
*,propagation,2,0,0,0,0.0017,200,260
*,pureliteral,2,0,0,0,0.0017,200,260
*,parallelrows,1,0,0,0,0.0019,200,260
*,stuffing,1,0,0,0,0.0018,200,260
*,doubletoneq,1,0,0,0,0,200,260
*,probing,1,0,0,0,0.0022,200,260
*,sparsify,1,0,0,0,0,200,260
&,normalized-mps-v2-20-10-p2756.opb,timeout,-1,-1,-1,-1,2756,749
$,normalized-aim-100-3_4-yes1-4.opb,1,100,0.0870582,0.0255211,0.134031,200,440
*,colsingleton,3,0,0,0,0.0012,200,440
*,coefftightening,3,33.3333,1,100,0.0016,200,440
*,propagation,3,0,0,0,0.0017,200,440
*,pureliteral,3,0,0,0,0.0015,200,440
*,parallelrows,1,0,0,0,0.0023,200,440
*,stuffing,1,0,0,0,0.0021,200,440
*,doubletoneq,1,0,0,0,0,200,440
*,probing,1,0,0,0,0.002,200,440
*,sparsify,1,0,0,0,0,200,440
&,normalized-j9041_1.std.opb,timeout,-1,-1,-1,-1,54782,192750
&,normalized-edgecross14-176.lin.opb,timeout,-1,-1,-1,-1,2684,6459
&,normalized-autocorr_bern55-06.lin.opb,timeout,-1,-1,-1,-1,977,1844
$,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,31,62.8369,0.210518,63.2247,11168,762
*,colsingleton,4,0,0,0,0,11168,762
*,coefftightening,4,0,0,0,0.0123,11168,762
*,propagation,4,25,26,100,0.015,11168,762
*,pureliteral,4,0,0,0,0.0104,11168,762
*,parallelrows,2,50,348,100,0.0139,11168,762
*,stuffing,2,0,0,0,0.0024,11168,762
*,doubletoneq,2,0,0,0,0.0001,11168,762
*,probing,1,0,0,0,0.111,11168,762
*,sparsify,1,0,0,0,0.0006,11168,762
$,normalized-50-750-false-45-90-4-5000opt.opb,1,-70,70.5902,0.491706,71.5217,2025,30912
*,colsingleton,3,0,0,0,0,2025,30912
*,coefftightening,3,0,0,0,0.0189,2025,30912
*,propagation,3,0,0,0,0.0283,2025,30912
*,pureliteral,3,0,0,0,0.0045,2025,30912
*,parallelrows,1,0,0,0,0.0125,2025,30912
*,stuffing,2,0,0,0,0.0028,2025,30912
*,doubletoneq,2,0,0,0,0.0008,2025,30912
*,probing,2,50,26,100,0.2794,2025,30912
*,sparsify,1,0,0,0,0,2025,30912
&,normalized-frb59-26-2.opb,timeout,-1,-1,-1,-1,1534,126163
$,normalized-simp-nonunif-100_100.11.opb,1,38,69.9562,17.6129,96.334,21675,1210400
*,colsingleton,8,0,0,0,0,21675,1210400
*,coefftightening,8,12.5,796,100,1.0703,21675,1210400
*,propagation,8,12.5,12688,100,1.3845,21675,1210400
*,pureliteral,8,12.5,4,100,0.369,21675,1210400
*,parallelrows,2,0,0,0,0.0679,21675,1210400
*,stuffing,2,0,0,0,0.0001,21675,1210400
*,doubletoneq,3,33.3333,398,100,0.0098,21675,1210400
*,probing,4,75,84,100,10.3856,21675,1210400
*,sparsify,1,0,0,0,0.0001,21675,1210400
$,normalized-jnh220.opb,1,94,0.125844,0.0358926,0.195009,200,900
*,colsingleton,2,0,0,0,0.0002,200,900
*,coefftightening,2,0,0,0,0.001,200,900
*,propagation,2,0,0,0,0.0015,200,900
*,pureliteral,2,0,0,0,0.0008,200,900
*,parallelrows,1,0,0,0,0.0021,200,900
*,stuffing,1,0,0,0,0.0016,200,900
*,doubletoneq,1,0,0,0,0,200,900
*,probing,1,0,0,0,0.0048,200,900
*,sparsify,1,0,0,0,0,200,900
$,normalized-factor-size=9-P=149-Q=409.opb,1,149,0.0726433,0.0337181,0.125666,99,244
*,colsingleton,3,0,0,0,0.0014,99,244
*,coefftightening,3,0,0,0,0.0016,99,244
*,propagation,3,33.3333,2,100,0.0019,99,244
*,pureliteral,3,0,0,0,0.0015,99,244
*,parallelrows,1,0,0,0,0.0017,99,244
*,stuffing,1,0,0,0,0.0016,99,244
*,doubletoneq,1,0,0,0,0,99,244
*,probing,1,0,0,0,0.0024,99,244
*,sparsify,1,0,0,0,0,99,244
$,normalized-ped2.B.recomb1-0.20-15.opb,1,7,1.48901,28.9062,36.3509,172830,604232
*,colsingleton,13,0,0,0,0.0007,172830,604232
*,coefftightening,13,0,0,0,0.2902,172830,604232
*,propagation,13,0,0,0,0.3163,172830,604232
*,pureliteral,13,53.8462,33516,100,0.2585,172830,604232
*,parallelrows,3,100,207,100,0.2311,172830,604232
*,stuffing,3,0,0,0,0.0009,172830,604232
*,doubletoneq,4,50,196,100,0.0161,172830,604232
*,probing,4,75,1255,100,24.8892,172830,604232
*,sparsify,1,0,0,0,0.0014,172830,604232
&,normalized-BA_RDC4.dot_fibo_50null0mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35819,53.8647,189.686,253.254,400896,402763
*,colsingleton,2,50,4,25,0.0012,400896,402763
*,coefftightening,2,0,0,0,0.6577,400896,402763
*,propagation,2,0,0,0,0.7249,400896,402763
*,pureliteral,2,0,0,0,0.2024,400896,402763
*,parallelrows,1,100,1977,100,0.3166,400896,402763
*,stuffing,1,0,0,0,0.0021,400896,402763
*,doubletoneq,1,0,0,0,0.0101,400896,402763
*,probing,1,100,686,100,185.222,400896,402763
$,normalized-lo_6x6_005.opb.metafix.opb,1,14,0,0.025422,0.0395231,36,34
*,colsingleton,3,0,0,0,0.0017,36,34
*,coefftightening,3,0,0,0,0.0017,36,34
*,propagation,3,100,64,100,0.0018,36,34
*,pureliteral,3,33.3333,1,0,0.0017,36,34
$,normalized-1078.cudf.trendy.opb,1,4,0,0.0271154,0.0446789,13,25
*,colsingleton,2,50,1,100,0.0018,13,25
*,coefftightening,2,0,0,0,0.0018,13,25
*,propagation,2,0,0,0,0.0019,13,25
*,pureliteral,2,0,0,0,0.0018,13,25
*,parallelrows,1,100,4,100,0.0016,13,25
*,stuffing,1,0,0,0,0.0015,13,25
*,doubletoneq,1,0,0,0,0,13,25
&,normalized-reduced-mps-v2-20-10-markshare2.opb,timeout,-1,-1,-1,-1,270,7
&,normalized-mps-v2-20-10-p0548.opb,timeout,-1,-1,-1,-1,548,166
$,normalized-reduced-mps-v2-20-10-qiu.opb,0,0,1.01992,0.339867,1.59749,23808,1192
*,colsingleton,4,0,0,0,0,23808,1192
*,coefftightening,4,0,0,0,0.0328,23808,1192
*,propagation,4,50,50160,100,0.0634,23808,1192
*,pureliteral,4,0,0,0,0.022,23808,1192
*,parallelrows,1,0,0,0,0.0075,23808,1192
*,stuffing,1,0,0,0,0.0025,23808,1192
*,doubletoneq,1,0,0,0,0,23808,1192
*,probing,2,50,4,100,0.1224,23808,1192
*,sparsify,1,0,0,0,0.0002,23808,1192
&,normalized-ii16a2.opb,timeout,-1,-1,-1,-1,3204,24883
$,normalized-saucier.r.opb,1,6,6.78053,1.44349,9.81444,6207,171
*,colsingleton,2,0,0,0,0,6207,171
*,coefftightening,2,0,0,0,0.0441,6207,171
*,propagation,2,0,0,0,0.1297,6207,171
*,pureliteral,2,0,0,0,0.0675,6207,171
*,parallelrows,1,0,0,0,0.0577,6207,171
*,stuffing,1,0,0,0,0.0021,6207,171
*,doubletoneq,1,0,0,0,0,6207,171
*,probing,1,0,0,0,0.9502,6207,171
*,sparsify,1,0,0,0,0,6207,171
&,normalized-domset_v500_e2000_w30_mw19_16.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-reduced-mps-v2-20-10-markshare1.opb,timeout,-1,-1,-1,-1,230,6
&,normalized-f20c10b_023_area_delay.opb,timeout,-1,-1,-1,-1,18629,134119
$,normalized-jnh12.opb,1,94,0.0416442,0.0736491,0.139722,200,950
*,colsingleton,9,0,0,0,0.0002,200,950
*,coefftightening,9,0,0,0,0.0021,200,950
*,propagation,9,0,0,0,0.0026,200,950
*,pureliteral,9,22.2222,10,100,0.0017,200,950
*,parallelrows,2,0,0,0,0.0028,200,950
*,stuffing,3,0,0,0,0.0022,200,950
*,doubletoneq,3,0,0,0,0.0001,200,950
*,probing,6,83.3333,186,100,0.0406,200,950
*,sparsify,1,0,0,0,0,200,950
&,normalized-j12046_3.std.opb,timeout,-1,-1,-1,-1,72842,256283
&,normalized-frb40-19-1.opb,timeout,-1,-1,-1,-1,760,41314
$,normalized-reduced-mps-v2-20-10-dolom1.opb,0,0,0,3.68146,4.19016,66480,1802
*,colsingleton,3,0,0,0,0,66480,1802
*,coefftightening,3,33.3333,108,100,0.0681,66480,1802
*,propagation,3,33.3333,45030,100,0.1953,66480,1802
*,pureliteral,3,33.3333,2730,95.3846,0.0191,66480,1802
*,parallelrows,1,0,0,0,0.0357,66480,1802
*,stuffing,1,0,0,0,0.0002,66480,1802
*,doubletoneq,1,0,0,0,0.0001,66480,1802
*,probing,2,100,20,100,2.4738,66480,1802
*,sparsify,1,100,1693,100,0.2949,66480,1802
$,normalized-j9043_10.std.opb,1,92,0.881743,304.516,307.478,54782,192684
*,colsingleton,21,4.7619,81,100,0.0006,54782,192684
*,coefftightening,21,47.619,81,100,0.2009,54782,192684
*,propagation,21,0,0,0,0.2684,54782,192684
*,pureliteral,21,85.7143,6415,100,0.1829,54782,192684
*,parallelrows,2,50,1007,100,0.0914,54782,192684
*,stuffing,2,0,0,0,0,54782,192684
*,doubletoneq,3,33.3333,642,100,0.013,54782,192684
*,probing,2,50,283,100,303.044,54782,192684
$,normalized-ns1696083.opb,1,45,1253.81,23.9094,1278.92,7982,11063
*,colsingleton,26,0,0,0,0,7982,11063
*,coefftightening,26,80.7692,7925,100,0.4354,7982,11063
*,propagation,26,53.8462,1366,100,0.5976,7982,11063
*,pureliteral,26,0,0,0,0.11,7982,11063
*,parallelrows,3,66.6667,12,100,0.1182,7982,11063
*,stuffing,4,0,0,0,0.0029,7982,11063
*,doubletoneq,4,25,2,100,0.0008,7982,11063
*,probing,9,88.8889,93,100,22.6286,7982,11063
*,sparsify,2,100,85,94.1176,1.4941,7982,11063
$,normalized-lo_14x14_009.opb.metafix.opb,1,100,0.070371,0.0333103,0.121364,196,82
*,colsingleton,4,0,0,0,0.0013,196,82
*,coefftightening,4,0,0,0,0.0015,196,82
*,propagation,4,25,12,100,0.0016,196,82
*,pureliteral,4,0,0,0,0.0013,196,82
*,parallelrows,1,0,0,0,0.0017,196,82
*,stuffing,2,0,0,0,0.0016,196,82
*,doubletoneq,2,50,1,100,0,196,82
*,probing,1,0,0,0,0.0025,196,82
*,sparsify,1,0,0,0,0,196,82
$,normalized-mps-v2-20-10-diamond.opb,0,0,0,0.0288483,0.0464208,2,4
*,colsingleton,3,0,0,0,0.0018,2,4
*,coefftightening,3,33.3333,4,100,0.0018,2,4
*,propagation,3,0,0,0,0.0018,2,4
*,pureliteral,3,0,0,0,0.0018,2,4
*,parallelrows,1,100,2,100,0.0017,2,4
*,stuffing,1,0,0,0,0.0016,2,4
*,doubletoneq,1,0,0,0,0,2,4
*,probing,1,100,0,0,0.0014,2,4
$,normalized-ped2.B.recomb1-0.01-3.opb,1,6,0.55671,4.27678,8.16297,169018,338419
*,colsingleton,8,0,0,0,0.0008,169018,338419
*,coefftightening,8,0,0,0,0.1263,169018,338419
*,propagation,8,0,0,0,0.1272,169018,338419
*,pureliteral,8,37.5,46624,100,0.0914,169018,338419
*,parallelrows,2,100,248,100,0.0616,169018,338419
*,stuffing,2,0,0,0,0.0002,169018,338419
*,doubletoneq,3,33.3333,199,61.3065,0.0058,169018,338419
*,probing,2,50,174,100,1.9127,169018,338419
*,sparsify,1,0,0,0,0.0001,169018,338419
$,normalized-reduced-mps-v2-20-10-neos12.opb,0,0,0.24915,1.49157,2.40787,22960,8611
*,colsingleton,3,0,0,0,0,22960,8611
*,coefftightening,3,33.3333,6566,100,0.1332,22960,8611
*,propagation,3,33.3333,1960,100,0.127,22960,8611
*,pureliteral,3,33.3333,840,100,0.0646,22960,8611
*,parallelrows,1,0,0,0,0.018,22960,8611
*,stuffing,1,0,0,0,0.0002,22960,8611
*,doubletoneq,1,0,0,0,0.0007,22960,8611
*,probing,1,0,0,0,0.7954,22960,8611
*,sparsify,1,0,0,0,0.0018,22960,8611
$,normalized-reduced-mps-v2-20-10-n3707.opb,0,0,286.712,2.99749,291.203,155000,5150
*,colsingleton,3,0,0,0,0,155000,5150
*,coefftightening,3,0,0,0,0.056,155000,5150
*,propagation,3,33.3333,325846,100,0.3394,155000,5150
*,pureliteral,3,0,0,0,0.0116,155000,5150
*,parallelrows,1,0,0,0,0.0434,155000,5150
*,stuffing,1,0,0,0,0.0022,155000,5150
*,doubletoneq,1,0,0,0,0.0022,155000,5150
*,probing,1,0,0,0,1.9724,155000,5150
*,sparsify,1,0,0,0,0.004,155000,5150
$,normalized-j304_5.std.opb,1,59,0.327044,34.3358,35.3055,18662,59692
*,colsingleton,17,5.88235,87,100,0.0005,18662,59692
*,coefftightening,17,76.4706,409,100,0.053,18662,59692
*,propagation,17,0,0,0,0.053,18662,59692
*,pureliteral,17,70.5882,1191,100,0.0407,18662,59692
*,parallelrows,2,50,346,100,0.0291,18662,59692
*,stuffing,2,0,0,0,0,18662,59692
*,doubletoneq,3,33.3333,195,100,0.0041,18662,59692
*,probing,2,50,64,100,33.9249,18662,59692
*,sparsify,1,0,0,0,0.0005,18662,59692
$,normalized-j901_1.std.opb,1,73,0.947521,110.227,113.028,54782,176035
*,colsingleton,18,11.1111,38,100,0.0004,54782,176035
*,coefftightening,18,50,77,100,0.1561,54782,176035
*,propagation,18,0,0,0,0.1761,54782,176035
*,pureliteral,18,77.7778,4051,100,0.1369,54782,176035
*,parallelrows,2,100,1031,100,0.0826,54782,176035
*,stuffing,2,0,0,0,0,54782,176035
*,doubletoneq,4,50,928,100,0.0522,54782,176035
*,probing,3,66.6667,83,100,109.019,54782,176035
*,sparsify,1,0,0,0,0.001,54782,176035
$,normalized-aim-200-1_6-yes1-3.opb,1,200,0.0874453,0.0321978,0.14417,400,520
*,colsingleton,2,0,0,0,0.001,400,520
*,coefftightening,2,50,1,100,0.0016,400,520
*,propagation,2,0,0,0,0.0016,400,520
*,pureliteral,2,0,0,0,0.0014,400,520
*,parallelrows,1,0,0,0,0.0018,400,520
*,stuffing,1,0,0,0,0.0016,400,520
*,doubletoneq,1,0,0,0,0,400,520
*,probing,1,0,0,0,0.0024,400,520
*,sparsify,1,0,0,0,0,400,520
$,normalized-j3021_10.std.opb,1,69,0.390424,39.3575,40.4419,18662,62606
*,colsingleton,17,5.88235,34,100,0.0003,18662,62606
*,coefftightening,17,52.9412,67,100,0.0514,18662,62606
*,propagation,17,0,0,0,0.063,18662,62606
*,pureliteral,17,64.7059,1267,100,0.0426,18662,62606
*,parallelrows,3,100,383,100,0.0456,18662,62606
*,stuffing,3,0,0,0,0,18662,62606
*,doubletoneq,4,50,319,100,0.0059,18662,62606
*,probing,3,66.6667,46,100,38.8892,18662,62606
*,sparsify,1,0,0,0,0.0001,18662,62606
$,normalized-par8-1.opb,1,350,0.0489395,0.12912,0.206168,700,1499
*,colsingleton,8,0,0,0,0,700,1499
*,coefftightening,8,0,0,0,0.002,700,1499
*,propagation,8,0,0,0,0.0017,700,1499
*,pureliteral,8,0,0,0,0.0012,700,1499
*,parallelrows,3,33.3333,5,100,0.0028,700,1499
*,stuffing,3,0,0,0,0.0022,700,1499
*,doubletoneq,4,25,5,100,0.0001,700,1499
*,probing,5,80,575,100,0.0888,700,1499
*,sparsify,1,0,0,0,0,700,1499
$,normalized-reduced-mps-v2-20-10-czprob.opb,0,0,0.275214,2.14312,3.24065,98820,927
*,colsingleton,7,28.5714,496,6.45161,1.0833,98820,927
*,coefftightening,7,0,0,0,0.0362,98820,927
*,propagation,7,71.4286,130880,100,0.2286,98820,927
*,pureliteral,7,28.5714,225,73.3333,0.0509,98820,927
*,parallelrows,1,0,0,0,0.0165,98820,927
*,stuffing,2,0,0,0,0.0031,98820,927
*,doubletoneq,2,0,0,0,0.0011,98820,927
*,probing,2,0,0,0,0.4889,98820,927
*,sparsify,1,100,188,100,0.0036,98820,927
&,normalized-reduced-mps-v2-20-10-cycle.opb,timeout,-1,-1,-1,-1,84737,1802
$,normalized-reduced-mps-v2-20-10-swath.opb,1,262224,56.3842,0.839824,57.6818,9155,884
*,colsingleton,3,0,0,0,0.0007,9155,884
*,coefftightening,3,0,0,0,0.03,9155,884
*,propagation,3,0,0,0,0.0376,9155,884
*,pureliteral,3,0,0,0,0.0167,9155,884
*,parallelrows,1,0,0,0,0.0171,9155,884
*,stuffing,2,0,0,0,0.0033,9155,884
*,doubletoneq,2,0,0,0,0,9155,884
*,probing,2,0,0,0,0.6239,9155,884
*,sparsify,1,100,102,100,0.0076,9155,884
$,normalized-factor-size=9-P=227-Q=383.opb,1,227,0.0714306,0.0279515,0.117869,99,244
*,colsingleton,2,0,0,0,0.0014,99,244
*,coefftightening,2,0,0,0,0.0017,99,244
*,propagation,2,0,0,0,0.0017,99,244
*,pureliteral,2,0,0,0,0.0015,99,244
*,parallelrows,1,0,0,0,0.0024,99,244
*,stuffing,1,0,0,0,0.0022,99,244
*,doubletoneq,1,0,0,0,0,99,244
*,probing,1,0,0,0,0.0023,99,244
*,sparsify,1,0,0,0,0,99,244
$,normalized-randbccf2d.cudf.paranoid.opb,1,6128,0.238161,2.33867,2.87706,6569,28912
*,colsingleton,27,18.5185,728,96.7033,0.0067,6569,28912
*,coefftightening,27,3.7037,3,100,0.0395,6569,28912
*,propagation,27,3.7037,16,100,0.0365,6569,28912
*,pureliteral,27,81.4815,250,98.8,0.0454,6569,28912
*,parallelrows,4,100,2336,100,0.0291,6569,28912
*,stuffing,4,0,0,0,0.0001,6569,28912
*,doubletoneq,7,42.8571,177,100,0.0019,6569,28912
*,probing,4,50,1312,100,2.0317,6569,28912
*,sparsify,2,50,65,100,0.0011,6569,28912
$,normalized-market-split_4_30_3.opb,0,0,28.0071,0.0290916,28.0497,31,9
*,colsingleton,4,0,0,0,0.0017,31,9
*,coefftightening,4,0,0,0,0.0018,31,9
*,propagation,4,0,0,0,0.0018,31,9
*,pureliteral,4,0,0,0,0.0018,31,9
*,parallelrows,2,50,4,100,0.0022,31,9
*,stuffing,2,0,0,0,0.0022,31,9
*,doubletoneq,2,0,0,0,0,31,9
*,probing,2,0,0,0,0.003,31,9
*,sparsify,1,100,2,50,0.0001,31,9
$,normalized-reduced-mps-v2-20-10-seba.opb,0,0,0.106244,5.50541,6.00768,23376,1029
*,colsingleton,15,6.66667,5146,6.58764,0.8219,23376,1029
*,coefftightening,15,13.3333,507,100,0.0356,23376,1029
*,propagation,15,53.3333,17372,100,0.1428,23376,1029
*,pureliteral,15,20,1662,0,0.0326,23376,1029
*,parallelrows,3,66.6667,2,100,0.0273,23376,1029
*,stuffing,3,0,0,0,0.0013,23376,1029
*,doubletoneq,3,0,0,0,0.0001,23376,1029
*,probing,6,66.6667,117,100,4.3574,23376,1029
*,sparsify,2,50,1,100,0.0084,23376,1029
$,normalized-j6039_5.std.opb,1,73,9.09467,130.016,140.471,36722,129200
*,colsingleton,19,5.26316,54,100,0.0003,36722,129200
*,coefftightening,19,36.8421,69,100,0.1162,36722,129200
*,propagation,19,0,0,0,0.144,36722,129200
*,pureliteral,19,73.6842,3490,100,0.1001,36722,129200
*,parallelrows,2,50,646,100,0.0599,36722,129200
*,stuffing,2,0,0,0,0,36722,129200
*,doubletoneq,3,33.3333,370,100,0.0082,36722,129200
*,probing,2,50,222,100,129.099,36722,129200
*,sparsify,1,0,0,0,0.0001,36722,129200
$,normalized-mps-v2-20-10-mzzv42z.opb,1,-10270,893.431,0.953074,895,12596,10687
*,colsingleton,4,0,0,0,0,12596,10687
*,coefftightening,4,25,286,100,0.0402,12596,10687
*,propagation,4,0,0,0,0.0446,12596,10687
*,pureliteral,4,0,0,0,0.0081,12596,10687
*,parallelrows,1,0,0,0,0.0201,12596,10687
*,stuffing,2,0,0,0,0.0021,12596,10687
*,doubletoneq,2,0,0,0,0.0004,12596,10687
*,probing,2,0,0,0,0.6283,12596,10687
*,sparsify,1,100,950,100,0.0056,12596,10687
&,normalized-g15x15.opb,timeout,-1,-1,-1,-1,225,225
$,normalized-reduced-mps-v2-20-10-bore3d.opb,0,0,0,0.461759,0.545929,9277,242
*,colsingleton,3,33.3333,554,1.80505,0.3858,9277,242
*,coefftightening,3,100,27,100,0.0049,9277,242
