status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-reduced-mps-v2-20-10-ran12x12.opb,1,0.00000,0,0.00000,0.00010,4464,168
*,normalized-reduced-mps-v2-20-10-ran12x12.opb,1,0.00000,0,0.00000,0.03700,4464,168
$,normalized-factor-size=9-P=263-Q=367.opb,1,0,0.00000,0.00220,0.00000,99,244
*,normalized-factor-size=9-P=263-Q=367.opb,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=263-Q=367.opb,1,263,0.05812,0.02908,0.09520,99,244
*,normalized-factor-size=9-P=263-Q=367.opb,2,0.00000,0,0.00000,0.00200,99,244
*,normalized-factor-size=9-P=263-Q=367.opb,2,0.00000,0,0.00000,0.00200,99,244
*,normalized-factor-size=9-P=263-Q=367.opb,2,0.00000,0,0.00000,0.00180,99,244
*,normalized-factor-size=9-P=263-Q=367.opb,1,100.00000,1,100.00000,0.00210,99,244
*,normalized-factor-size=9-P=263-Q=367.opb,1,0.00000,0,0.00000,0.00000,99,244
*,normalized-factor-size=9-P=263-Q=367.opb,1,0.00000,0,0.00000,0.00260,99,244
$,normalized-fir01_area_opers.opb,1,0,0.00000,0.00219,0.00000,194,292
*,normalized-fir01_area_opers.opb,1,1,80,1.00000,0.00220,194,292
$,normalized-fir01_area_opers.opb,1,10,0.04431,0.02662,0.07908,194,292
*,normalized-fir01_area_opers.opb,3,0.00000,0,0.00000,0.00190,194,292
*,normalized-fir01_area_opers.opb,3,0.00000,0,0.00000,0.00190,194,292
*,normalized-fir01_area_opers.opb,3,0.00000,0,0.00000,0.00180,194,292
*,normalized-fir01_area_opers.opb,2,50.00000,3,100.00000,0.00220,194,292
*,normalized-fir01_area_opers.opb,2,0.00000,0,0.00000,0.00010,194,292
*,normalized-fir01_area_opers.opb,2,50.00000,3,100.00000,0.00370,194,292
$,normalized-factor-size=9-P=251-Q=277.opb,1,0,0.00000,0.00220,0.00000,99,244
*,normalized-factor-size=9-P=251-Q=277.opb,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=251-Q=277.opb,1,251,0.06608,0.03343,0.10764,99,244
*,normalized-factor-size=9-P=251-Q=277.opb,2,0.00000,0,0.00000,0.00200,99,244
*,normalized-factor-size=9-P=251-Q=277.opb,2,0.00000,0,0.00000,0.00200,99,244
*,normalized-factor-size=9-P=251-Q=277.opb,2,0.00000,0,0.00000,0.00180,99,244
*,normalized-factor-size=9-P=251-Q=277.opb,1,100.00000,1,100.00000,0.00210,99,244
*,normalized-factor-size=9-P=251-Q=277.opb,1,0.00000,0,0.00000,0.00000,99,244
*,normalized-factor-size=9-P=251-Q=277.opb,1,0.00000,0,0.00000,0.00310,99,244
$,normalized-par16-3.opb,1,0,0.00000,0.00265,0.00000,2030,4359
*,normalized-par16-3.opb,1,0,0,0.00000,0.00260,2030,4359
$,normalized-par16-3.opb,1,1015,1.19251,0.43337,1.67586,2030,4359
*,normalized-par16-3.opb,7,0.00000,0,0.00000,0.00650,2030,4359
*,normalized-par16-3.opb,7,0.00000,0,0.00000,0.00610,2030,4359
*,normalized-par16-3.opb,7,0.00000,0,0.00000,0.00300,2030,4359
*,normalized-par16-3.opb,3,33.33333,10,100.00000,0.00470,2030,4359
*,normalized-par16-3.opb,4,25.00000,10,80.00000,0.00030,2030,4359
*,normalized-par16-3.opb,5,80.00000,1497,100.00000,0.36020,2030,4359
&,normalized-hw64-vm95p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45312,1544
&,normalized-aug5.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-5xp1.b.opb,1,0,0.00000,0.00738,0.00000,464,845
*,normalized-5xp1.b.opb,1,0,0,0.00000,0.00740,464,845
$,normalized-5xp1.b.opb,1,12,0.42639,0.10088,0.65065,464,845
*,normalized-5xp1.b.opb,2,0.00000,0,0.00000,0.00490,464,845
*,normalized-5xp1.b.opb,2,0.00000,0,0.00000,0.00790,464,845
*,normalized-5xp1.b.opb,2,0.00000,0,0.00000,0.00730,464,845
*,normalized-5xp1.b.opb,1,100.00000,5,100.00000,0.00600,464,845
*,normalized-5xp1.b.opb,1,0.00000,0,0.00000,0.00000,464,845
*,normalized-5xp1.b.opb,1,0.00000,0,0.00000,0.02440,464,845
&,normalized-reduced-mps-v2-20-10-a1c1s1.opb,timeout,-1,-1,-1,-1,107520,3312
$,normalized-mps-v2-20-10-p0040.opb,1,0,0.00000,0.00000,0.00000,40,23
*,normalized-mps-v2-20-10-p0040.opb,1,0,0,0.00000,0.00000,40,23
$,normalized-mps-v2-20-10-p0040.opb,1,62027,0.03762,0.02494,0.06998,40,23
*,normalized-mps-v2-20-10-p0040.opb,3,33.33333,1,100.00000,0.00160,40,23
*,normalized-mps-v2-20-10-p0040.opb,3,0.00000,0,0.00000,0.00160,40,23
*,normalized-mps-v2-20-10-p0040.opb,3,0.00000,0,0.00000,0.00160,40,23
*,normalized-mps-v2-20-10-p0040.opb,1,100.00000,10,100.00000,0.00160,40,23
*,normalized-mps-v2-20-10-p0040.opb,1,0.00000,0,0.00000,0.00000,40,23
*,normalized-mps-v2-20-10-p0040.opb,1,0.00000,0,0.00000,0.00150,40,23
&,normalized-reduced-mps-v2-20-10-A1C1S1.opb,timeout,-1,-1,-1,-1,103872,3312
&,normalized-OGR_20.opb,timeout,-1,-1,-1,-1,13480,26619
&,normalized-NG.dot_unif_50null20mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-hw32-vm100p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,11808,802
$,normalized-factor-size=9-P=263-Q=307.opb,1,0,0.00000,0.00224,0.00000,99,244
*,normalized-factor-size=9-P=263-Q=307.opb,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=263-Q=307.opb,1,263,0.08886,0.03451,0.13183,99,244
*,normalized-factor-size=9-P=263-Q=307.opb,2,0.00000,0,0.00000,0.00200,99,244
*,normalized-factor-size=9-P=263-Q=307.opb,2,0.00000,0,0.00000,0.00200,99,244
*,normalized-factor-size=9-P=263-Q=307.opb,2,0.00000,0,0.00000,0.00180,99,244
*,normalized-factor-size=9-P=263-Q=307.opb,1,100.00000,1,100.00000,0.00200,99,244
*,normalized-factor-size=9-P=263-Q=307.opb,1,0.00000,0,0.00000,0.00000,99,244
*,normalized-factor-size=9-P=263-Q=307.opb,1,0.00000,0,0.00000,0.00290,99,244
$,normalized-fx60.opb,1,0,0.00000,0.01506,0.00000,2994,3433
*,normalized-fx60.opb,1,0,0,0.00000,0.01510,2994,3433
$,normalized-fx60.opb,1,6,28.18665,0.14213,28.45094,2994,3433
*,normalized-fx60.opb,2,0.00000,0,0.00000,0.00760,2994,3433
*,normalized-fx60.opb,2,50.00000,12,100.00000,0.00780,2994,3433
*,normalized-fx60.opb,2,0.00000,0,0.00000,0.00220,2994,3433
*,normalized-fx60.opb,1,0.00000,0,0.00000,0.00640,2994,3433
*,normalized-fx60.opb,1,0.00000,0,0.00000,0.00000,2994,3433
*,normalized-fx60.opb,1,0.00000,0,0.00000,0.06780,2994,3433
&,normalized-iis-bupa-cov.opb,timeout,-1,-1,-1,-1,341,4803
$,normalized-aim-50-3_4-yes1-2.opb,1,0,0.00000,0.00009,0.00000,100,220
*,normalized-aim-50-3_4-yes1-2.opb,1,0,0,0.00000,0.00010,100,220
$,normalized-aim-50-3_4-yes1-2.opb,1,50,0.06262,0.02860,0.10130,100,220
*,normalized-aim-50-3_4-yes1-2.opb,1,0.00000,0,0.00000,0.00170,100,220
*,normalized-aim-50-3_4-yes1-2.opb,1,0.00000,0,0.00000,0.00170,100,220
*,normalized-aim-50-3_4-yes1-2.opb,1,0.00000,0,0.00000,0.00160,100,220
*,normalized-aim-50-3_4-yes1-2.opb,1,0.00000,0,0.00000,0.00200,100,220
*,normalized-aim-50-3_4-yes1-2.opb,1,0.00000,0,0.00000,0.00000,100,220
*,normalized-aim-50-3_4-yes1-2.opb,1,0.00000,0,0.00000,0.00190,100,220
$,normalized-f20c10b_006_area_delay.opb,1,0,0.00000,0.01758,0.00000,3041,7696
*,normalized-f20c10b_006_area_delay.opb,1,1,1524,1.00000,0.01760,3041,7696
$,normalized-f20c10b_006_area_delay.opb,1,22,0.94710,0.10144,1.15297,3041,7696
*,normalized-f20c10b_006_area_delay.opb,2,0.00000,0,0.00000,0.00620,3041,7696
*,normalized-f20c10b_006_area_delay.opb,2,0.00000,0,0.00000,0.00700,3041,7696
*,normalized-f20c10b_006_area_delay.opb,2,0.00000,0,0.00000,0.00320,3041,7696
*,normalized-f20c10b_006_area_delay.opb,1,100.00000,7,100.00000,0.00440,3041,7696
*,normalized-f20c10b_006_area_delay.opb,1,0.00000,0,0.00000,0.00010,3041,7696
*,normalized-f20c10b_006_area_delay.opb,1,0.00000,0,0.00000,0.02310,3041,7696
$,normalized-reduced-mps-v2-20-10-momentum1.opb,1,0,0.00000,0.33944,0.00000,41495,40134
*,normalized-reduced-mps-v2-20-10-momentum1.opb,1,1,67,1.00000,0.33940,41495,40134
$,normalized-reduced-mps-v2-20-10-momentum1.opb,0,0,0.00000,0.35979,1.35757,41495,40134
&,normalized-domset_v500_e2000_w30_mw19_24.opb.PB06.opb,timeout,-1,-1,-1,-1,475,475
$,normalized-122.cudf.paranoid.opb,1,0,0.00000,0.02229,0.00000,3065,15317
*,normalized-122.cudf.paranoid.opb,1,1,4111,0.95378,0.02230,3065,15317
$,normalized-122.cudf.paranoid.opb,0,0,0.00000,0.04881,0.10436,3065,15317
$,normalized-factor-size=9-P=281-Q=331.opb,1,0,0.00000,0.00220,0.00000,99,244
*,normalized-factor-size=9-P=281-Q=331.opb,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=281-Q=331.opb,1,281,0.07219,0.03609,0.11660,99,244
*,normalized-factor-size=9-P=281-Q=331.opb,2,0.00000,0,0.00000,0.00210,99,244
*,normalized-factor-size=9-P=281-Q=331.opb,2,0.00000,0,0.00000,0.00220,99,244
*,normalized-factor-size=9-P=281-Q=331.opb,2,0.00000,0,0.00000,0.00200,99,244
*,normalized-factor-size=9-P=281-Q=331.opb,1,100.00000,1,100.00000,0.00210,99,244
*,normalized-factor-size=9-P=281-Q=331.opb,1,0.00000,0,0.00000,0.00000,99,244
*,normalized-factor-size=9-P=281-Q=331.opb,1,0.00000,0,0.00000,0.00250,99,244
&,normalized-edgecross14-117.lin.opb,timeout,-1,-1,-1,-1,3900,8891
$,normalized-rand0c02bc.cudf.paranoid.opb,1,0,0.00000,0.08305,0.00000,5998,26912
*,normalized-rand0c02bc.cudf.paranoid.opb,1,1,17100,0.99702,0.08310,5998,26912
$,normalized-rand0c02bc.cudf.paranoid.opb,1,8730,0.21238,2.96140,3.57956,5998,26912
*,normalized-rand0c02bc.cudf.paranoid.opb,17,11.76471,13309,100.00000,0.07950,5998,26912
*,normalized-rand0c02bc.cudf.paranoid.opb,17,5.88235,4,100.00000,0.06230,5998,26912
*,normalized-rand0c02bc.cudf.paranoid.opb,17,64.70588,131,99.23664,0.03930,5998,26912
*,normalized-rand0c02bc.cudf.paranoid.opb,3,100.00000,2312,100.00000,0.02730,5998,26912
*,normalized-rand0c02bc.cudf.paranoid.opb,6,50.00000,133,98.49624,0.00220,5998,26912
*,normalized-rand0c02bc.cudf.paranoid.opb,3,66.66667,1513,100.00000,2.53090,5998,26912
$,normalized-opus.r.opb,1,0,0.00000,0.00026,0.00000,63,45
*,normalized-opus.r.opb,1,0,0,0.00000,0.00030,63,45
$,normalized-opus.r.opb,1,5,0.04597,0.02663,0.08351,63,45
*,normalized-opus.r.opb,1,0.00000,0,0.00000,0.00160,63,45
*,normalized-opus.r.opb,1,0.00000,0,0.00000,0.00180,63,45
*,normalized-opus.r.opb,1,0.00000,0,0.00000,0.00180,63,45
*,normalized-opus.r.opb,1,0.00000,0,0.00000,0.00200,63,45
*,normalized-opus.r.opb,1,0.00000,0,0.00000,0.00000,63,45
*,normalized-opus.r.opb,1,0.00000,0,0.00000,0.00320,63,45
$,normalized-m100_100_70_70.r.opb,1,0,0.00000,0.00001,0.00000,100,100
*,normalized-m100_100_70_70.r.opb,1,0,0,0.00000,0.00000,100,100
$,normalized-m100_100_70_70.r.opb,1,3,0.12797,0.05533,0.21371,100,100
*,normalized-m100_100_70_70.r.opb,1,0.00000,0,0.00000,0.00210,100,100
*,normalized-m100_100_70_70.r.opb,1,0.00000,0,0.00000,0.00220,100,100
*,normalized-m100_100_70_70.r.opb,1,0.00000,0,0.00000,0.00150,100,100
*,normalized-m100_100_70_70.r.opb,1,0.00000,0,0.00000,0.00270,100,100
*,normalized-m100_100_70_70.r.opb,1,0.00000,0,0.00000,0.00000,100,100
*,normalized-m100_100_70_70.r.opb,1,0.00000,0,0.00000,0.02130,100,100
$,normalized-factor-size=9-P=107-Q=503.opb,1,0,0.00000,0.00226,0.00000,99,244
*,normalized-factor-size=9-P=107-Q=503.opb,1,1,81,1.00000,0.00230,99,244
$,normalized-factor-size=9-P=107-Q=503.opb,1,107,0.06868,0.03771,0.11525,99,244
*,normalized-factor-size=9-P=107-Q=503.opb,3,33.33333,1,100.00000,0.00200,99,244
*,normalized-factor-size=9-P=107-Q=503.opb,3,33.33333,2,100.00000,0.00200,99,244
*,normalized-factor-size=9-P=107-Q=503.opb,3,0.00000,0,0.00000,0.00190,99,244
*,normalized-factor-size=9-P=107-Q=503.opb,1,100.00000,1,100.00000,0.00200,99,244
*,normalized-factor-size=9-P=107-Q=503.opb,1,0.00000,0,0.00000,0.00000,99,244
*,normalized-factor-size=9-P=107-Q=503.opb,1,0.00000,0,0.00000,0.00260,99,244
$,normalized-ss97-4.opb,1,0,0.00000,0.00449,0.00000,2289,764
*,normalized-ss97-4.opb,1,0,0,0.00000,0.00450,2289,764
$,normalized-ss97-4.opb,1,813,0.33898,0.04895,0.42997,2289,764
*,normalized-ss97-4.opb,3,0.00000,0,0.00000,0.00210,2289,764
*,normalized-ss97-4.opb,3,33.33333,14,100.00000,0.00330,2289,764
*,normalized-ss97-4.opb,3,0.00000,0,0.00000,0.00210,2289,764
*,normalized-ss97-4.opb,1,100.00000,12,100.00000,0.00320,2289,764
*,normalized-ss97-4.opb,2,50.00000,1,100.00000,0.00010,2289,764
*,normalized-ss97-4.opb,1,0.00000,0,0.00000,0.01010,2289,764
$,normalized-lo_8x8_008.opb.metafix.opb,1,0,0.00000,0.00006,0.00000,64,46
*,normalized-lo_8x8_008.opb.metafix.opb,1,0,0,0.00000,0.00010,64,46
$,normalized-lo_8x8_008.opb.metafix.opb,1,31,0.03905,0.03432,0.08218,64,46
*,normalized-lo_8x8_008.opb.metafix.opb,9,0.00000,0,0.00000,0.00170,64,46
*,normalized-lo_8x8_008.opb.metafix.opb,9,44.44444,50,100.00000,0.00200,64,46
*,normalized-lo_8x8_008.opb.metafix.opb,9,0.00000,0,0.00000,0.00170,64,46
*,normalized-lo_8x8_008.opb.metafix.opb,2,50.00000,2,100.00000,0.00170,64,46
*,normalized-lo_8x8_008.opb.metafix.opb,4,50.00000,14,64.28571,0.00010,64,46
*,normalized-lo_8x8_008.opb.metafix.opb,3,66.66667,24,100.00000,0.00340,64,46
&,normalized-methanosarcina.opb,timeout,-1,-1,-1,-1,7930,14604
$,normalized-222__neos-1330346.opb,1,0,0.00000,0.00575,0.00000,2664,4248
*,normalized-222__neos-1330346.opb,1,0,0,0.00000,0.00580,2664,4248
$,normalized-222__neos-1330346.opb,1,8,166.46392,0.07473,166.60620,2664,4248
*,normalized-222__neos-1330346.opb,2,0.00000,0,0.00000,0.00320,2664,4248
*,normalized-222__neos-1330346.opb,2,0.00000,0,0.00000,0.00540,2664,4248
*,normalized-222__neos-1330346.opb,2,0.00000,0,0.00000,0.00110,2664,4248
*,normalized-222__neos-1330346.opb,1,0.00000,0,0.00000,0.00330,2664,4248
*,normalized-222__neos-1330346.opb,2,50.00000,36,100.00000,0.00020,2664,4248
*,normalized-222__neos-1330346.opb,1,0.00000,0,0.00000,0.01630,2664,4248
&,normalized-f20c10b_010_area_delay.opb,timeout,-1,-1,-1,-1,11729,36747
$,normalized-mps-v2-20-10-neos16.opb,1,0,0.00000,0.00083,0.00000,464,1059
*,normalized-mps-v2-20-10-neos16.opb,1,0,0,0.00000,0.00080,464,1059
$,normalized-mps-v2-20-10-neos16.opb,1,114,691.75674,0.04985,691.83710,464,1059
*,normalized-mps-v2-20-10-neos16.opb,3,33.33333,41,100.00000,0.00120,464,1059
*,normalized-mps-v2-20-10-neos16.opb,3,0.00000,0,0.00000,0.00170,464,1059
*,normalized-mps-v2-20-10-neos16.opb,3,0.00000,0,0.00000,0.00050,464,1059
*,normalized-mps-v2-20-10-neos16.opb,1,100.00000,168,100.00000,0.00290,464,1059
*,normalized-mps-v2-20-10-neos16.opb,1,0.00000,0,0.00000,0.00000,464,1059
*,normalized-mps-v2-20-10-neos16.opb,1,0.00000,0,0.00000,0.01040,464,1059
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE1.0_TMAX60_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-ss97-2.opb,1,0,0.00000,0.03884,0.00000,8405,10667
*,normalized-ss97-2.opb,1,0,0,0.00000,0.03880,8405,10667
$,normalized-ss97-2.opb,1,939,35.24713,0.17773,35.64119,8405,10667
*,normalized-ss97-2.opb,2,0.00000,0,0.00000,0.01030,8405,10667
*,normalized-ss97-2.opb,2,0.00000,0,0.00000,0.01460,8405,10667
*,normalized-ss97-2.opb,2,0.00000,0,0.00000,0.00350,8405,10667
*,normalized-ss97-2.opb,1,100.00000,24,100.00000,0.01090,8405,10667
*,normalized-ss97-2.opb,1,0.00000,0,0.00000,0.00020,8405,10667
*,normalized-ss97-2.opb,1,0.00000,0,0.00000,0.06010,8405,10667
&,normalized-j12036_9.std.opb,timeout,-1,-1,-1,-1,72842,245455
$,normalized-j9016_1.std.opb,1,0,0.00000,0.77547,0.00000,54782,176050
*,normalized-j9016_1.std.opb,1,1,32881,1.00000,0.77550,54782,176050
$,normalized-j9016_1.std.opb,1,85,0.82216,178.28032,181.62875,54782,176050
*,normalized-j9016_1.std.opb,17,70.58824,45,100.00000,0.24740,54782,176050
*,normalized-j9016_1.std.opb,17,0.00000,0,0.00000,0.29750,54782,176050
*,normalized-j9016_1.std.opb,17,100.00000,5171,100.00000,0.22190,54782,176050
*,normalized-j9016_1.std.opb,1,100.00000,1023,100.00000,0.05260,54782,176050
*,normalized-j9016_1.std.opb,1,0.00000,0,0.00000,0.00200,54782,176050
*,normalized-j9016_1.std.opb,1,100.00000,335,100.00000,176.65140,54782,176050
$,normalized-factor-size=9-P=331-Q=479.opb,1,0,0.00000,0.00218,0.00000,99,244
*,normalized-factor-size=9-P=331-Q=479.opb,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=331-Q=479.opb,1,331,0.05975,0.02866,0.09634,99,244
*,normalized-factor-size=9-P=331-Q=479.opb,2,0.00000,0,0.00000,0.00180,99,244
*,normalized-factor-size=9-P=331-Q=479.opb,2,0.00000,0,0.00000,0.00180,99,244
*,normalized-factor-size=9-P=331-Q=479.opb,2,0.00000,0,0.00000,0.00170,99,244
*,normalized-factor-size=9-P=331-Q=479.opb,1,100.00000,1,100.00000,0.00210,99,244
*,normalized-factor-size=9-P=331-Q=479.opb,1,0.00000,0,0.00000,0.00000,99,244
*,normalized-factor-size=9-P=331-Q=479.opb,1,0.00000,0,0.00000,0.00280,99,244
&,normalized-domset_v500_e2000_w30_mw19_22.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-factor-size=9-P=59-Q=307.opb,1,0,0.00000,0.00223,0.00000,99,244
*,normalized-factor-size=9-P=59-Q=307.opb,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=59-Q=307.opb,1,59,0.07728,0.03019,0.11574,99,244
*,normalized-factor-size=9-P=59-Q=307.opb,3,33.33333,1,100.00000,0.00200,99,244
*,normalized-factor-size=9-P=59-Q=307.opb,3,33.33333,6,100.00000,0.00200,99,244
*,normalized-factor-size=9-P=59-Q=307.opb,3,0.00000,0,0.00000,0.00200,99,244
*,normalized-factor-size=9-P=59-Q=307.opb,1,100.00000,1,100.00000,0.00180,99,244
*,normalized-factor-size=9-P=59-Q=307.opb,1,0.00000,0,0.00000,0.00000,99,244
*,normalized-factor-size=9-P=59-Q=307.opb,1,0.00000,0,0.00000,0.00370,99,244
&,normalized-reduced-mps-v2-20-10-sp98ic.opb,timeout,-1,-1,-1,-1,10894,825
&,normalized-OGR_14.opb,timeout,-1,-1,-1,-1,3297,6383
&,normalized-reduced-mps-v2-20-10-harp2.opb,timeout,-1,-1,-1,-1,2993,112
&,normalized-market-split_7_60_3.opb,timeout,-1,-1,-1,-1,61,15
$,normalized-factor-size=9-P=47-Q=71.opb,1,0,0.00000,0.00211,0.00000,99,244
*,normalized-factor-size=9-P=47-Q=71.opb,1,1,81,1.00000,0.00210,99,244
$,normalized-factor-size=9-P=47-Q=71.opb,1,47,0.06328,0.03179,0.10294,99,244
*,normalized-factor-size=9-P=47-Q=71.opb,3,33.33333,1,100.00000,0.00230,99,244
*,normalized-factor-size=9-P=47-Q=71.opb,3,33.33333,30,100.00000,0.00230,99,244
*,normalized-factor-size=9-P=47-Q=71.opb,3,0.00000,0,0.00000,0.00200,99,244
*,normalized-factor-size=9-P=47-Q=71.opb,1,100.00000,1,100.00000,0.00220,99,244
*,normalized-factor-size=9-P=47-Q=71.opb,1,0.00000,0,0.00000,0.00000,99,244
*,normalized-factor-size=9-P=47-Q=71.opb,1,0.00000,0,0.00000,0.00340,99,244
$,normalized-factor-size=9-P=251-Q=331.opb,1,0,0.00000,0.00221,0.00000,99,244
*,normalized-factor-size=9-P=251-Q=331.opb,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=251-Q=331.opb,1,251,0.07802,0.03197,0.11850,99,244
*,normalized-factor-size=9-P=251-Q=331.opb,2,0.00000,0,0.00000,0.00210,99,244
*,normalized-factor-size=9-P=251-Q=331.opb,2,0.00000,0,0.00000,0.00200,99,244
*,normalized-factor-size=9-P=251-Q=331.opb,2,0.00000,0,0.00000,0.00200,99,244
*,normalized-factor-size=9-P=251-Q=331.opb,1,100.00000,1,100.00000,0.00210,99,244
*,normalized-factor-size=9-P=251-Q=331.opb,1,0.00000,0,0.00000,0.00000,99,244
*,normalized-factor-size=9-P=251-Q=331.opb,1,0.00000,0,0.00000,0.00250,99,244
$,normalized-m100_50_30_30.r.opb,1,0,0.00000,0.00000,0.00000,50,100
*,normalized-m100_50_30_30.r.opb,1,0,0,0.00000,0.00000,50,100
$,normalized-m100_50_30_30.r.opb,1,3,0.07677,0.03867,0.13255,50,100
*,normalized-m100_50_30_30.r.opb,1,0.00000,0,0.00000,0.00180,50,100
*,normalized-m100_50_30_30.r.opb,1,0.00000,0,0.00000,0.00200,50,100
*,normalized-m100_50_30_30.r.opb,1,0.00000,0,0.00000,0.00160,50,100
*,normalized-m100_50_30_30.r.opb,1,0.00000,0,0.00000,0.00220,50,100
*,normalized-m100_50_30_30.r.opb,1,0.00000,0,0.00000,0.00000,50,100
*,normalized-m100_50_30_30.r.opb,1,0.00000,0,0.00000,0.00920,50,100
$,normalized-rand4a23d9.cudf.paranoid.opb,1,0,0.00000,0.07124,0.00000,5473,24028
*,normalized-rand4a23d9.cudf.paranoid.opb,1,1,14732,0.99776,0.07120,5473,24028
$,normalized-rand4a23d9.cudf.paranoid.opb,1,6114,0.20207,5.84680,6.44980,5473,24028
*,normalized-rand4a23d9.cudf.paranoid.opb,36,11.11111,11547,100.00000,0.07130,5473,24028
*,normalized-rand4a23d9.cudf.paranoid.opb,36,0.00000,0,0.00000,0.04890,5473,24028
*,normalized-rand4a23d9.cudf.paranoid.opb,36,38.88889,66,100.00000,0.05080,5473,24028
*,normalized-rand4a23d9.cudf.paranoid.opb,6,100.00000,2135,100.00000,0.05170,5473,24028
*,normalized-rand4a23d9.cudf.paranoid.opb,15,40.00000,187,97.32620,0.00800,5473,24028
*,normalized-rand4a23d9.cudf.paranoid.opb,16,93.75000,1160,100.00000,5.39000,5473,24028
$,normalized-ss97-6.opb,1,0,0.00000,0.00023,0.00000,257,97
*,normalized-ss97-6.opb,1,0,0,0.00000,0.00020,257,97
$,normalized-ss97-6.opb,1,304,0.04337,0.02832,0.08222,257,97
*,normalized-ss97-6.opb,2,0.00000,0,0.00000,0.00170,257,97
*,normalized-ss97-6.opb,2,0.00000,0,0.00000,0.00180,257,97
*,normalized-ss97-6.opb,2,0.00000,0,0.00000,0.00160,257,97
*,normalized-ss97-6.opb,1,100.00000,6,100.00000,0.00180,257,97
*,normalized-ss97-6.opb,2,50.00000,40,100.00000,0.00010,257,97
*,normalized-ss97-6.opb,1,0.00000,0,0.00000,0.00120,257,97
&,normalized-frb40-19-3.opb,timeout,-1,-1,-1,-1,760,41095
$,normalized-50-250-false-45-90-4-5000opt.opb,1,0,0.00000,0.03198,0.00000,2025,63342
*,normalized-50-250-false-45-90-4-5000opt.opb,1,1,39,1.00000,0.03200,2025,63342
$,normalized-50-250-false-45-90-4-5000opt.opb,1,-169,160.68008,0.85170,162.37736,2025,63342
*,normalized-50-250-false-45-90-4-5000opt.opb,2,50.00000,27,100.00000,0.04120,2025,63342
*,normalized-50-250-false-45-90-4-5000opt.opb,2,0.00000,0,0.00000,0.05790,2025,63342
*,normalized-50-250-false-45-90-4-5000opt.opb,2,0.00000,0,0.00000,0.00390,2025,63342
*,normalized-50-250-false-45-90-4-5000opt.opb,1,0.00000,0,0.00000,0.02380,2025,63342
*,normalized-50-250-false-45-90-4-5000opt.opb,1,0.00000,0,0.00000,0.00110,2025,63342
*,normalized-50-250-false-45-90-4-5000opt.opb,2,50.00000,9,100.00000,0.46890,2025,63342
$,normalized-neos-1109824.opb,1,0,0.00000,0.00543,0.00000,1520,28979
*,normalized-neos-1109824.opb,1,0,0,0.00000,0.00540,1520,28979
$,normalized-neos-1109824.opb,1,378,468.33497,0.36636,468.98512,1520,28979
*,normalized-neos-1109824.opb,2,0.00000,0,0.00000,0.02110,1520,28979
*,normalized-neos-1109824.opb,2,0.00000,0,0.00000,0.02450,1520,28979
*,normalized-neos-1109824.opb,2,0.00000,0,0.00000,0.00610,1520,28979
*,normalized-neos-1109824.opb,1,100.00000,9880,100.00000,0.04300,1520,28979
*,normalized-neos-1109824.opb,1,0.00000,0,0.00000,0.00050,1520,28979
*,normalized-neos-1109824.opb,1,0.00000,0,0.00000,0.15170,1520,28979
&,normalized-reduced-mps-v2-20-10-maros-r7.opb,timeout,-1,-1,-1,-1,282240,3136
&,normalized-bogr_13.opb,timeout,-1,-1,-1,-1,2467,4745
&,normalized-reduced-mps-v2-20-10-gen.opb,timeout,-1,-1,-1,-1,19038,930
$,normalized-aim-100-6_0-yes1-3.opb,1,0,0.00000,0.00028,0.00000,200,700
*,normalized-aim-100-6_0-yes1-3.opb,1,0,0,0.00000,0.00030,200,700
$,normalized-aim-100-6_0-yes1-3.opb,1,100,0.08935,0.03065,0.13752,200,700
*,normalized-aim-100-6_0-yes1-3.opb,2,50.00000,2,100.00000,0.00150,200,700
*,normalized-aim-100-6_0-yes1-3.opb,2,0.00000,0,0.00000,0.00160,200,700
*,normalized-aim-100-6_0-yes1-3.opb,2,0.00000,0,0.00000,0.00140,200,700
*,normalized-aim-100-6_0-yes1-3.opb,1,0.00000,0,0.00000,0.00230,200,700
*,normalized-aim-100-6_0-yes1-3.opb,1,0.00000,0,0.00000,0.00000,200,700
*,normalized-aim-100-6_0-yes1-3.opb,1,0.00000,0,0.00000,0.00350,200,700
&,normalized-frb30-15-4.opb,timeout,-1,-1,-1,-1,450,17831
