status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
&,normalized-reduced-mps-v2-20-10-dc1l.opb,timeout,-1,-1,-1,-1,85198,1652
&,normalized-ssa7552-159.opb,timeout,-1,-1,-1,-1,2726,4395
&,normalized-autocorr_bern30-04.lin.opb,timeout,-1,-1,-1,-1,223,386
&,normalized-g250.29.opb,timeout,-1,-1,-1,-1,14500,461872
$,normalized-lo_12x12_004.opb.metafix.opb,1,61,0.0526309,0.0246885,0.0944773,144,70
*,normalized-lo_12x12_004.opb.metafix.opb,3,33.3333,16,100,0.0017,144,70
*,normalized-lo_12x12_004.opb.metafix.opb,1,0,0,0,0.0017,144,70
*,normalized-lo_12x12_004.opb.metafix.opb,1,0,0,0,0,144,70
*,normalized-lo_12x12_004.opb.metafix.opb,2,50,3,100,0,144,70
$,normalized-aim-50-6_0-yes1-2.opb,1,50,0.0598413,0.0280565,0.106302,100,350
*,normalized-aim-50-6_0-yes1-2.opb,2,0,0,0,0.0014,100,350
*,normalized-aim-50-6_0-yes1-2.opb,1,100,1,100,0.0019,100,350
*,normalized-aim-50-6_0-yes1-2.opb,1,0,0,0,0.0031,100,350
*,normalized-aim-50-6_0-yes1-2.opb,1,0,0,0,0.0029,100,350
&,normalized-reduced-mps-v2-20-10-agg2.opb,timeout,-1,-1,-1,-1,9060,429
$,normalized-factor-size=9-P=409-Q=499.opb,1,409,0.051129,0.0274204,0.0956996,99,244
*,normalized-factor-size=9-P=409-Q=499.opb,2,50,2,100,0.0015,99,244
*,normalized-factor-size=9-P=409-Q=499.opb,1,0,0,0,0.0021,99,244
*,normalized-factor-size=9-P=409-Q=499.opb,1,0,0,0,0.0027,99,244
*,normalized-factor-size=9-P=409-Q=499.opb,1,0,0,0,0.0025,99,244
$,normalized-factor-size=9-P=37-Q=443.opb,1,37,0.0621891,0.0303427,0.112023,99,244
*,normalized-factor-size=9-P=37-Q=443.opb,2,50,6,100,0.0017,99,244
*,normalized-factor-size=9-P=37-Q=443.opb,1,0,0,0,0.002,99,244
*,normalized-factor-size=9-P=37-Q=443.opb,1,0,0,0,0.0027,99,244
*,normalized-factor-size=9-P=37-Q=443.opb,1,0,0,0,0,99,244
$,normalized-reduced-fir09_trarea_ac.opb,1,8781,898.656,0.0781359,898.857,3945,8604
*,normalized-reduced-fir09_trarea_ac.opb,2,0,0,0,0.0032,3945,8604
*,normalized-reduced-fir09_trarea_ac.opb,1,100,163,100,0.0106,3945,8604
*,normalized-reduced-fir09_trarea_ac.opb,1,0,0,0,0.0098,3945,8604
*,normalized-reduced-fir09_trarea_ac.opb,1,0,0,0,0.0045,3945,8604
&,normalized-autocorr_bern45-05.lin.opb,timeout,-1,-1,-1,-1,507,924
$,normalized-aim-200-6_0-yes1-1.opb,1,200,0.0921618,0.0373797,0.165213,400,1400
*,normalized-aim-200-6_0-yes1-1.opb,2,0,0,0,0.0007,400,1400
*,normalized-aim-200-6_0-yes1-1.opb,1,100,11,100,0.0029,400,1400
*,normalized-aim-200-6_0-yes1-1.opb,1,0,0,0,0.004,400,1400
*,normalized-aim-200-6_0-yes1-1.opb,1,0,0,0,0.0034,400,1400
$,normalized-mps-v2-20-10-neos5.opb,1,15360,19.364,0.0331465,19.4368,163,73
*,normalized-mps-v2-20-10-neos5.opb,1,0,0,0,0.0016,163,73
*,normalized-mps-v2-20-10-neos5.opb,1,0,0,0,0.0038,163,73
*,normalized-mps-v2-20-10-neos5.opb,1,0,0,0,0.0081,163,73
*,normalized-mps-v2-20-10-neos5.opb,1,0,0,0,0,163,73
$,normalized-factor-size=9-P=71-Q=491.opb,1,71,0.0530305,0.0242033,0.0961105,99,244
*,normalized-factor-size=9-P=71-Q=491.opb,2,50,2,100,0.0018,99,244
*,normalized-factor-size=9-P=71-Q=491.opb,1,0,0,0,0.0018,99,244
*,normalized-factor-size=9-P=71-Q=491.opb,1,0,0,0,0.0026,99,244
*,normalized-factor-size=9-P=71-Q=491.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=313-Q=503.opb,1,313,0.0619157,0.0244188,0.102892,99,244
*,normalized-factor-size=9-P=313-Q=503.opb,1,0,0,0,0.0017,99,244
*,normalized-factor-size=9-P=313-Q=503.opb,1,0,0,0,0.0018,99,244
*,normalized-factor-size=9-P=313-Q=503.opb,1,0,0,0,0.0031,99,244
*,normalized-factor-size=9-P=313-Q=503.opb,1,0,0,0,0.0029,99,244
&,normalized-reduced-mps-v2-20-10-neos15.opb,timeout,-1,-1,-1,-1,17600,632
$,normalized-randec6fe1.cudf.paranoid.opb,1,9316,0.480968,0.200188,1.01182,5473,24484
*,normalized-randec6fe1.cudf.paranoid.opb,2,0,0,0,0.0136,5473,24484
*,normalized-randec6fe1.cudf.paranoid.opb,1,100,1540,100,0.0332,5473,24484
*,normalized-randec6fe1.cudf.paranoid.opb,1,0,0,0,0.0284,5473,24484
*,normalized-randec6fe1.cudf.paranoid.opb,1,0,0,0,0.0103,5473,24484
$,normalized-ped2.B.recomb1-0.10-10.opb,1,6,1.34649,2.56486,8.59209,171862,446665
*,normalized-ped2.B.recomb1-0.10-10.opb,2,0,0,0,0.0851,171862,446665
*,normalized-ped2.B.recomb1-0.10-10.opb,1,100,225,100,0.1967,171862,446665
*,normalized-ped2.B.recomb1-0.10-10.opb,1,0,0,0,0.1847,171862,446665
*,normalized-ped2.B.recomb1-0.10-10.opb,1,0,0,0,0.0043,171862,446665
&,normalized-vtxcov_v2000_e4000_43.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
$,normalized-aim-50-2_0-yes1-2.opb,1,50,0.0592087,0.0293917,0.105254,100,150
*,normalized-aim-50-2_0-yes1-2.opb,1,0,0,0,0.0017,100,150
*,normalized-aim-50-2_0-yes1-2.opb,1,0,0,0,0.0016,100,150
*,normalized-aim-50-2_0-yes1-2.opb,1,0,0,0,0.0028,100,150
*,normalized-aim-50-2_0-yes1-2.opb,1,0,0,0,0,100,150
$,normalized-hw32-vm99p-opt.opb.negationfix.opb,1,32,246.629,0.0969386,246.913,11744,798
*,normalized-hw32-vm99p-opt.opb.negationfix.opb,3,33.3333,64,100,0.0105,11744,798
*,normalized-hw32-vm99p-opt.opb.negationfix.opb,1,100,366,100,0.0162,11744,798
*,normalized-hw32-vm99p-opt.opb.negationfix.opb,1,0,0,0,0.0136,11744,798
*,normalized-hw32-vm99p-opt.opb.negationfix.opb,1,0,0,0,0,11744,798
$,normalized-fir08_area_partials.opb,1,49,514.217,1.05888,517.478,40727,174550
*,normalized-fir08_area_partials.opb,1,0,0,0,0.0752,40727,174550
*,normalized-fir08_area_partials.opb,1,0,0,0,0.1846,40727,174550
*,normalized-fir08_area_partials.opb,1,0,0,0,0.1735,40727,174550
*,normalized-fir08_area_partials.opb,1,0,0,0,0.056,40727,174550
$,normalized-factor-size=9-P=307-Q=367.opb,1,307,0.0712156,0.0299305,0.120674,99,244
*,normalized-factor-size=9-P=307-Q=367.opb,1,0,0,0,0.0014,99,244
*,normalized-factor-size=9-P=307-Q=367.opb,1,0,0,0,0.002,99,244
*,normalized-factor-size=9-P=307-Q=367.opb,1,0,0,0,0.0025,99,244
*,normalized-factor-size=9-P=307-Q=367.opb,1,0,0,0,0.0024,99,244
$,normalized-j606_1.std.opb,1,60,0.697777,0.729406,2.80437,36722,117883
*,normalized-j606_1.std.opb,2,0,0,0,0.0464,36722,117883
*,normalized-j606_1.std.opb,1,100,604,100,0.1287,36722,117883
*,normalized-j606_1.std.opb,1,0,0,0,0.1246,36722,117883
*,normalized-j606_1.std.opb,1,0,0,0,0.0025,36722,117883
&,normalized-reduced-mps-v2-20-10-air06.opb,timeout,-1,-1,-1,-1,8627,825
&,normalized-max1024.r.opb,timeout,-1,-1,-1,-1,1264,1090
$,normalized-reduced-mps-v2-20-10-pipex.opb,1,164393,0.16861,0.0279027,0.214264,48,25
*,normalized-reduced-mps-v2-20-10-pipex.opb,2,0,0,0,0.0016,48,25
*,normalized-reduced-mps-v2-20-10-pipex.opb,1,100,3,100,0.0018,48,25
*,normalized-reduced-mps-v2-20-10-pipex.opb,1,0,0,0,0.0029,48,25
*,normalized-reduced-mps-v2-20-10-pipex.opb,1,0,0,0,0,48,25
$,normalized-5_10.opb,1,3951,0.0433097,0.0305048,0.090403,55,60
*,normalized-5_10.opb,1,0,0,0,0.0018,55,60
*,normalized-5_10.opb,1,0,0,0,0.0017,55,60
*,normalized-5_10.opb,1,0,0,0,0.0024,55,60
*,normalized-5_10.opb,1,0,0,0,0,55,60
&,normalized-edgecross10-040.lin.opb,timeout,-1,-1,-1,-1,637,1573
&,normalized-NG.dot_unif_20null20mast_rapportOE1.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-factor-size=9-P=101-Q=379.opb,1,101,0.0611313,0.0312679,0.108956,99,244
*,normalized-factor-size=9-P=101-Q=379.opb,2,50,2,100,0.0016,99,244
*,normalized-factor-size=9-P=101-Q=379.opb,1,0,0,0,0.0021,99,244
*,normalized-factor-size=9-P=101-Q=379.opb,1,0,0,0,0.0026,99,244
*,normalized-factor-size=9-P=101-Q=379.opb,1,0,0,0,0,99,244
&,normalized-par32-4-c.opb,timeout,-1,-1,-1,-1,2666,6659
&,normalized-autocorr_bern50-06.lin.opb,timeout,-1,-1,-1,-1,882,1664
$,normalized-sporttournament06.lin.opb,1,-6,0.0423292,0.0233723,0.0813431,39,48
*,normalized-sporttournament06.lin.opb,1,0,0,0,0.0017,39,48
*,normalized-sporttournament06.lin.opb,1,0,0,0,0.0016,39,48
*,normalized-sporttournament06.lin.opb,1,0,0,0,0.0026,39,48
*,normalized-sporttournament06.lin.opb,1,0,0,0,0,39,48
$,normalized-factor-size=9-P=167-Q=173.opb,1,167,0.0709054,0.0270723,0.114992,99,244
*,normalized-factor-size=9-P=167-Q=173.opb,2,50,6,100,0.0019,99,244
*,normalized-factor-size=9-P=167-Q=173.opb,1,0,0,0,0.0018,99,244
*,normalized-factor-size=9-P=167-Q=173.opb,1,0,0,0,0.0026,99,244
*,normalized-factor-size=9-P=167-Q=173.opb,1,0,0,0,0,99,244
&,normalized-OGR_12.opb,timeout,-1,-1,-1,-1,1812,3443
&,normalized-jun6.5.opb,timeout,-1,-1,-1,-1,9324,28660
&,normalized-fx49.opb,timeout,-1,-1,-1,-1,2130,2495
&,normalized-fir08_area_opers.opb,timeout,-1,-1,-1,-1,203287,469077
&,normalized-BA_RDC4.dot_unif_20null0mast_rapportOE1.0_TMAX180_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-lo_12x12_008.opb.metafix.opb,1,72,0.0555814,0.0250696,0.0974539,144,70
*,normalized-lo_12x12_008.opb.metafix.opb,3,33.3333,14,100,0.0015,144,70
*,normalized-lo_12x12_008.opb.metafix.opb,1,0,0,0,0.0018,144,70
*,normalized-lo_12x12_008.opb.metafix.opb,1,0,0,0,0,144,70
*,normalized-lo_12x12_008.opb.metafix.opb,2,50,2,100,0,144,70
$,normalized-aim-100-1_6-yes1-2.opb,1,100,0.0651794,0.0267266,0.110296,200,260
*,normalized-aim-100-1_6-yes1-2.opb,1,0,0,0,0.0013,200,260
*,normalized-aim-100-1_6-yes1-2.opb,1,0,0,0,0.002,200,260
*,normalized-aim-100-1_6-yes1-2.opb,1,0,0,0,0.003,200,260
*,normalized-aim-100-1_6-yes1-2.opb,1,0,0,0,0.0028,200,260
$,normalized-ii8d2.opb,1,540,34.7417,0.0617642,34.906,1860,7477
*,normalized-ii8d2.opb,2,0,0,0,0.0029,1860,7477
*,normalized-ii8d2.opb,1,100,50,100,0.0101,1860,7477
*,normalized-ii8d2.opb,1,0,0,0,0.01,1860,7477
*,normalized-ii8d2.opb,1,0,0,0,0.0002,1860,7477
$,normalized-ii32b1.opb,1,191,166.882,0.0423843,166.968,456,1602
*,normalized-ii32b1.opb,1,0,0,0,0.0012,456,1602
*,normalized-ii32b1.opb,1,0,0,0,0.0042,456,1602
*,normalized-ii32b1.opb,1,0,0,0,0.0045,456,1602
*,normalized-ii32b1.opb,1,0,0,0,0.0001,456,1602
&,normalized-domset_v500_e2000_w30_mw19_21.opb.PB06.opb,timeout,-1,-1,-1,-1,478,478
$,normalized-randc5b1f2.cudf.paranoid.opb,0,0,0,0.0800847,0.21389,5593,24636
&,normalized-graphpart_3pm-0344-0344.lin.opb,timeout,-1,-1,-1,-1,576,912
$,normalized-par16-1-c.opb,1,317,1.18329,0.0335378,1.25494,634,1581
*,normalized-par16-1-c.opb,1,0,0,0,0.0008,634,1581
*,normalized-par16-1-c.opb,1,0,0,0,0.0031,634,1581
*,normalized-par16-1-c.opb,1,0,0,0,0.0042,634,1581
*,normalized-par16-1-c.opb,1,0,0,0,0,634,1581
$,normalized-reduced-mps-v2-20-10-blend.opb,1,-24,1.10344,0.0646833,1.22959,2490,74
*,normalized-reduced-mps-v2-20-10-blend.opb,17,94.1176,2440,100,0.0215,2490,74
*,normalized-reduced-mps-v2-20-10-blend.opb,1,0,0,0,0.0036,2490,74
*,normalized-reduced-mps-v2-20-10-blend.opb,1,0,0,0,0.0033,2490,74
*,normalized-reduced-mps-v2-20-10-blend.opb,1,0,0,0,0,2490,74
$,normalized-factor-size=9-P=127-Q=499.opb,1,127,0.0587557,0.0257896,0.101096,99,244
*,normalized-factor-size=9-P=127-Q=499.opb,2,50,2,100,0.0015,99,244
*,normalized-factor-size=9-P=127-Q=499.opb,1,0,0,0,0.0019,99,244
*,normalized-factor-size=9-P=127-Q=499.opb,1,0,0,0,0.0024,99,244
*,normalized-factor-size=9-P=127-Q=499.opb,1,0,0,0,0,99,244
$,normalized-10_10_4.5_0.95_98.opb,1,1,0.43946,0.0278899,0.493383,411,477
*,normalized-10_10_4.5_0.95_98.opb,1,0,0,0,0.0014,411,477
*,normalized-10_10_4.5_0.95_98.opb,1,0,0,0,0.0022,411,477
*,normalized-10_10_4.5_0.95_98.opb,1,0,0,0,0.003,411,477
*,normalized-10_10_4.5_0.95_98.opb,1,0,0,0,0.0028,411,477
$,normalized-mps-v2-20-10-lseu.opb,1,1120,0.806691,0.0290823,0.853374,89,28
*,normalized-mps-v2-20-10-lseu.opb,2,0,0,0,0.0016,89,28
*,normalized-mps-v2-20-10-lseu.opb,1,100,1,100,0.0017,89,28
*,normalized-mps-v2-20-10-lseu.opb,2,50,2,100,0.0032,89,28
*,normalized-mps-v2-20-10-lseu.opb,1,0,0,0,0,89,28
$,normalized-rand35d0c8.cudf.paranoid.opb,1,5656,0.708973,0.214766,1.29766,6184,27313
*,normalized-rand35d0c8.cudf.paranoid.opb,3,33.3333,4,100,0.0158,6184,27313
*,normalized-rand35d0c8.cudf.paranoid.opb,1,100,1707,100,0.0359,6184,27313
*,normalized-rand35d0c8.cudf.paranoid.opb,1,0,0,0,0.0322,6184,27313
*,normalized-rand35d0c8.cudf.paranoid.opb,1,0,0,0,0.0005,6184,27313
$,normalized-10_20_4.5_0.95_98.opb,1,2,34.8394,0.033621,34.9101,906,1039
*,normalized-10_20_4.5_0.95_98.opb,1,0,0,0,0.0008,906,1039
*,normalized-10_20_4.5_0.95_98.opb,1,0,0,0,0.0029,906,1039
*,normalized-10_20_4.5_0.95_98.opb,1,0,0,0,0.0043,906,1039
*,normalized-10_20_4.5_0.95_98.opb,1,0,0,0,0,906,1039
$,normalized-factor-size=9-P=331-Q=389.opb,1,331,0.0703175,0.0265236,0.115084,99,244
*,normalized-factor-size=9-P=331-Q=389.opb,1,0,0,0,0.0017,99,244
*,normalized-factor-size=9-P=331-Q=389.opb,1,0,0,0,0.0018,99,244
*,normalized-factor-size=9-P=331-Q=389.opb,1,0,0,0,0.0031,99,244
*,normalized-factor-size=9-P=331-Q=389.opb,1,0,0,0,0,99,244
$,normalized-cc.opb,1,1567,0.0730696,0.0279595,0.118796,133,229
*,normalized-cc.opb,2,0,0,0,0.0016,133,229
*,normalized-cc.opb,1,100,9,100,0.0019,133,229
*,normalized-cc.opb,1,0,0,0,0.0024,133,229
*,normalized-cc.opb,1,0,0,0,0,133,229
&,normalized-market-split_8_70_4.opb,timeout,-1,-1,-1,-1,71,17
&,normalized-reduced-mps-v2-20-10-fit1d.opb,timeout,-1,-1,-1,-1,11514,1050
$,normalized-par16-2.opb,1,1015,2.88601,0.0514083,3.01009,2030,4389
*,normalized-par16-2.opb,1,0,0,0,0.0018,2030,4389
*,normalized-par16-2.opb,1,0,0,0,0.0065,2030,4389
*,normalized-par16-2.opb,1,0,0,0,0.0066,2030,4389
*,normalized-par16-2.opb,1,0,0,0,0.0001,2030,4389
$,normalized-bf1355-638.opb,0,0,0.109017,0.0818937,0.298004,4354,8945
*,normalized-bf1355-638.opb,2,0,0,0,0.0037,4354,8945
*,normalized-bf1355-638.opb,1,100,2,100,0.0118,4354,8945
*,normalized-bf1355-638.opb,1,0,0,0,0.0117,4354,8945
*,normalized-bf1355-638.opb,1,0,0,0,0.0002,4354,8945
$,normalized-j12020_7.std.opb,1,81,1.29946,1.59065,5.88181,72842,234493
*,normalized-j12020_7.std.opb,2,0,0,0,0.1045,72842,234493
*,normalized-j12020_7.std.opb,1,100,1121,100,0.1738,72842,234493
*,normalized-j12020_7.std.opb,1,0,0,0,0.2677,72842,234493
*,normalized-j12020_7.std.opb,1,0,0,0,0.0064,72842,234493
&,normalized-m200_500_10_10.r.opb,timeout,-1,-1,-1,-1,492,200
$,normalized-fir06_area_delay.opb,1,15,0.326854,0.11386,0.656803,5537,15855
*,normalized-fir06_area_delay.opb,2,0,0,0,0.006,5537,15855
*,normalized-fir06_area_delay.opb,1,100,135,100,0.0178,5537,15855
*,normalized-fir06_area_delay.opb,1,0,0,0,0.0171,5537,15855
*,normalized-fir06_area_delay.opb,1,0,0,0,0.0074,5537,15855
&,normalized-oct5.5.opb,timeout,-1,-1,-1,-1,9632,29620
&,normalized-reduced-mps-v2-20-10-grow7.opb,timeout,-1,-1,-1,-1,7994,420
$,normalized-aim-200-3_4-yes1-3.opb,1,200,0.124883,0.0305626,0.180976,400,880
*,normalized-aim-200-3_4-yes1-3.opb,1,0,0,0,0.0009,400,880
*,normalized-aim-200-3_4-yes1-3.opb,1,0,0,0,0.0026,400,880
*,normalized-aim-200-3_4-yes1-3.opb,1,0,0,0,0.0038,400,880
*,normalized-aim-200-3_4-yes1-3.opb,1,0,0,0,0.0034,400,880
&,normalized-sep5.5.opb,timeout,-1,-1,-1,-1,9324,28660
&,normalized-frb35-17-3.opb,timeout,-1,-1,-1,-1,595,27931
&,normalized-edgecross14-058.lin.opb,timeout,-1,-1,-1,-1,1476,4043
$,normalized-factor-size=9-P=223-Q=383.opb,1,223,0.0641933,0.0284566,0.11106,99,244
*,normalized-factor-size=9-P=223-Q=383.opb,1,0,0,0,0.0015,99,244
*,normalized-factor-size=9-P=223-Q=383.opb,1,0,0,0,0.0021,99,244
*,normalized-factor-size=9-P=223-Q=383.opb,1,0,0,0,0.0028,99,244
*,normalized-factor-size=9-P=223-Q=383.opb,1,0,0,0,0.0026,99,244
$,normalized-factor-size=9-P=83-Q=271.opb,1,83,0.0526986,0.024886,0.0931375,99,244
*,normalized-factor-size=9-P=83-Q=271.opb,2,50,6,100,0.0016,99,244
*,normalized-factor-size=9-P=83-Q=271.opb,1,0,0,0,0.0021,99,244
*,normalized-factor-size=9-P=83-Q=271.opb,1,0,0,0,0.0032,99,244
*,normalized-factor-size=9-P=83-Q=271.opb,1,0,0,0,0,99,244
$,normalized-s3-3-3-4pb.opb,1,36,0.0456547,0.0315027,0.101698,228,616
*,normalized-s3-3-3-4pb.opb,2,0,0,0,0.0013,228,616
*,normalized-s3-3-3-4pb.opb,1,100,76,100,0.0023,228,616
*,normalized-s3-3-3-4pb.opb,1,0,0,0,0.0034,228,616
*,normalized-s3-3-3-4pb.opb,1,0,0,0,0,228,616
$,normalized-m100_300_10_14.r.opb,1,19,1577.09,0.0377448,1577.16,297,100
*,normalized-m100_300_10_14.r.opb,1,0,0,0,0.0018,297,100
*,normalized-m100_300_10_14.r.opb,1,0,0,0,0.002,297,100
*,normalized-m100_300_10_14.r.opb,1,0,0,0,0.003,297,100
*,normalized-m100_300_10_14.r.opb,1,0,0,0,0,297,100
$,normalized-ii32c3.opb,1,261,57.535,0.0479769,57.669,558,3551
*,normalized-ii32c3.opb,1,0,0,0,0.0031,558,3551
*,normalized-ii32c3.opb,1,0,0,0,0.0075,558,3551
*,normalized-ii32c3.opb,1,0,0,0,0.0075,558,3551
*,normalized-ii32c3.opb,1,0,0,0,0.0001,558,3551
$,normalized-lo_12x12_006.opb.metafix.opb,1,74,0.0566369,0.0236397,0.0953369,144,70
*,normalized-lo_12x12_006.opb.metafix.opb,3,33.3333,46,100,0.002,144,70
*,normalized-lo_12x12_006.opb.metafix.opb,1,0,0,0,0.0018,144,70
*,normalized-lo_12x12_006.opb.metafix.opb,1,0,0,0,0,144,70
*,normalized-lo_12x12_006.opb.metafix.opb,2,50,2,100,0,144,70
$,normalized-50-250-false-45-90-4-2000opt.opb,1,-167,361.98,0.305112,363.117,2025,61821
*,normalized-50-250-false-45-90-4-2000opt.opb,1,0,0,0,0.0304,2025,61821
*,normalized-50-250-false-45-90-4-2000opt.opb,1,0,0,0,0.0697,2025,61821
*,normalized-50-250-false-45-90-4-2000opt.opb,1,0,0,0,0.0695,2025,61821
*,normalized-50-250-false-45-90-4-2000opt.opb,1,0,0,0,0.0204,2025,61821
&,normalized-wnq_n100_mw99_8.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-658.cudf.paranoid.opb,0,0,0,0.0234776,0.0489412,362,2277
&,normalized-frb45-21-1.opb,timeout,-1,-1,-1,-1,945,59186
$,normalized-aim-50-1_6-yes1-4.opb,1,50,0.0536304,0.0235754,0.0933318,100,130
*,normalized-aim-50-1_6-yes1-4.opb,1,0,0,0,0.0017,100,130
*,normalized-aim-50-1_6-yes1-4.opb,1,0,0,0,0.0017,100,130
*,normalized-aim-50-1_6-yes1-4.opb,1,0,0,0,0.0029,100,130
*,normalized-aim-50-1_6-yes1-4.opb,1,0,0,0,0,100,130
$,normalized-j6019_2.std.opb,1,83,0.574954,0.774168,2.70127,36722,123355
*,normalized-j6019_2.std.opb,2,0,0,0,0.0455,36722,123355
*,normalized-j6019_2.std.opb,1,100,665,100,0.0834,36722,123355
*,normalized-j6019_2.std.opb,1,0,0,0,0.1224,36722,123355
*,normalized-j6019_2.std.opb,1,0,0,0,0.0697,36722,123355
$,normalized-factor-size=9-P=139-Q=191.opb,1,139,0.0662958,0.0257335,0.110054,99,244
*,normalized-factor-size=9-P=139-Q=191.opb,2,50,6,100,0.0016,99,244
*,normalized-factor-size=9-P=139-Q=191.opb,1,0,0,0,0.002,99,244
*,normalized-factor-size=9-P=139-Q=191.opb,1,0,0,0,0.0027,99,244
*,normalized-factor-size=9-P=139-Q=191.opb,1,0,0,0,0,99,244
$,normalized-50-750-false-45-90-4-1000opt.opb,1,-78,87.578,0.173281,88.1706,2025,30658
*,normalized-50-750-false-45-90-4-1000opt.opb,1,0,0,0,0.0149,2025,30658
*,normalized-50-750-false-45-90-4-1000opt.opb,1,0,0,0,0.0363,2025,30658
*,normalized-50-750-false-45-90-4-1000opt.opb,1,0,0,0,0.0362,2025,30658
*,normalized-50-750-false-45-90-4-1000opt.opb,1,0,0,0,0.0122,2025,30658
$,normalized-randd7b2b4.cudf.paranoid.opb,1,4750,0.350099,0.196448,0.895251,5571,25010
*,normalized-randd7b2b4.cudf.paranoid.opb,2,0,0,0,0.0123,5571,25010
*,normalized-randd7b2b4.cudf.paranoid.opb,1,100,1514,100,0.0331,5571,25010
*,normalized-randd7b2b4.cudf.paranoid.opb,1,0,0,0,0.0272,5571,25010
*,normalized-randd7b2b4.cudf.paranoid.opb,1,0,0,0,0.0005,5571,25010
&,normalized-autocorr_bern60-08.lin.opb,timeout,-1,-1,-1,-1,2036,3952
&,normalized-frb30-15-3.opb,timeout,-1,-1,-1,-1,450,17809
$,normalized-j3016_8.std.opb,1,44,0.403295,0.421666,1.58553,18662,59788
*,normalized-j3016_8.std.opb,2,0,0,0,0.026,18662,59788
*,normalized-j3016_8.std.opb,1,100,262,100,0.0725,18662,59788
*,normalized-j3016_8.std.opb,1,0,0,0,0.0709,18662,59788
*,normalized-j3016_8.std.opb,1,0,0,0,0.0013,18662,59788
$,normalized-reduced-mps-v2-20-10-n3704.opb,0,0,22.284,1.05009,24.836,155000,5150
*,normalized-reduced-mps-v2-20-10-n3704.opb,2,50,326148,100,0.3316,155000,5150
*,normalized-reduced-mps-v2-20-10-n3704.opb,1,0,0,0,0.0696,155000,5150
*,normalized-reduced-mps-v2-20-10-n3704.opb,1,0,0,0,0.049,155000,5150
*,normalized-reduced-mps-v2-20-10-n3704.opb,1,0,0,0,0.001,155000,5150
$,normalized-s4-4-3-8pb.opb,1,36,0.0587559,0.0333594,0.128083,432,1304
*,normalized-s4-4-3-8pb.opb,2,0,0,0,0.0007,432,1304
*,normalized-s4-4-3-8pb.opb,1,100,72,100,0.0035,432,1304
*,normalized-s4-4-3-8pb.opb,1,0,0,0,0.0038,432,1304
*,normalized-s4-4-3-8pb.opb,1,0,0,0,0,432,1304
$,normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,-10175,626.505,4.50224,640.702,400896,402763
*,normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX15_K192_cod2.opb,2,0,0,0,0.4474,400896,402763
*,normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,100,1977,100,0.6528,400896,402763
*,normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,0,0,0,0.6098,400896,402763
*,normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,0,0,0,0.0103,400896,402763
$,normalized-787.cudf.paranoid.opb,1,14,0.0401424,0.0223341,0.0825801,33,225
*,normalized-787.cudf.paranoid.opb,2,0,0,0,0.0015,33,225
*,normalized-787.cudf.paranoid.opb,1,100,28,100,0.0019,33,225
*,normalized-787.cudf.paranoid.opb,1,0,0,0,0.0026,33,225
*,normalized-787.cudf.paranoid.opb,1,0,0,0,0.0025,33,225
&,normalized-faclay33.lin.opb,timeout,-1,-1,-1,-1,11720,33295
$,normalized-factor-size=9-P=113-Q=521.opb,0,0,0.0728975,0.0288874,0.117808,99,244
*,normalized-factor-size=9-P=113-Q=521.opb,2,50,2,100,0.0016,99,244
*,normalized-factor-size=9-P=113-Q=521.opb,1,0,0,0,0.0019,99,244
*,normalized-factor-size=9-P=113-Q=521.opb,1,0,0,0,0.0024,99,244
*,normalized-factor-size=9-P=113-Q=521.opb,1,0,0,0,0,99,244
&,normalized-j12060_5.std.opb,timeout,-1,-1,-1,-1,72842,256266
$,normalized-j6020_6.std.opb,1,97,0.563143,0.746587,2.70256,36722,123532
*,normalized-j6020_6.std.opb,2,0,0,0,0.045,36722,123532
*,normalized-j6020_6.std.opb,1,100,604,100,0.1268,36722,123532
*,normalized-j6020_6.std.opb,1,0,0,0,0.1191,36722,123532
*,normalized-j6020_6.std.opb,1,0,0,0,0.0032,36722,123532
$,normalized-duke2.b.opb,1,70,13.4911,0.208428,14.2066,1821,4706
*,normalized-duke2.b.opb,2,0,0,0,0.0245,1821,4706
*,normalized-duke2.b.opb,1,100,43,100,0.028,1821,4706
*,normalized-duke2.b.opb,1,0,0,0,0.0204,1821,4706
*,normalized-duke2.b.opb,1,0,0,0,0.0002,1821,4706
&,normalized-reduced-mps-v2-20-10-sc205.opb,timeout,-1,-1,-1,-1,6090,204
$,normalized-factor-size=9-P=281-Q=499.opb,1,281,0.0630775,0.0276357,0.107212,99,244
